"Parámetro","Fecha","Hora","Valor","Unidad"
"TMP","2007-07-04","0:00 - 1:00","24.100","°C"
"TMP","2007-07-04","1:00 - 2:00","23.800","°C"
"TMP","2007-07-04","2:00 - 3:00","22.500","°C"
"TMP","2007-07-04","3:00 - 4:00","22.100","°C"
"TMP","2007-07-04","4:00 - 5:00","22.400","°C"
"TMP","2007-07-04","5:00 - 6:00","22.900","°C"
"TMP","2007-07-04","6:00 - 7:00","24.200","°C"
"TMP","2007-07-04","7:00 - 8:00","24.600","°C"
"TMP","2007-07-04","8:00 - 9:00","24.800","°C"
"TMP","2007-07-04","9:00 - 10:00","25.000","°C"
"TMP","2007-07-04","10:00 - 11:00","25.400","°C"
"TMP","2007-07-04","11:00 - 12:00","27.500","°C"
"TMP","2007-07-04","12:00 - 13:00","28.700","°C"
"TMP","2007-07-04","13:00 - 14:00","28.700","°C"
"TMP","2007-07-04","14:00 - 15:00","28.400","°C"
"TMP","2007-07-04","15:00 - 16:00","28.600","°C"
"TMP","2007-07-04","16:00 - 17:00","28.000","°C"
"TMP","2007-07-04","17:00 - 18:00","27.000","°C"
"TMP","2007-07-04","18:00 - 19:00","26.300","°C"
"TMP","2007-07-04","19:00 - 20:00","25.900","°C"
"TMP","2007-07-04","20:00 - 21:00","25.200","°C"
"TMP","2007-07-04","21:00 - 22:00","23.500","°C"
"TMP","2007-07-04","22:00 - 23:00","24.200","°C"
"TMP","2007-07-05","23:00 - 0:00","23.900","°C"
"TMP","2007-07-05","0:00 - 1:00","23.600","°C"
"TMP","2007-07-05","1:00 - 2:00","23.800","°C"
"TMP","2007-07-05","2:00 - 3:00","23.800","°C"
"TMP","2007-07-05","3:00 - 4:00","22.900","°C"
"TMP","2007-07-05","4:00 - 5:00","22.100","°C"
"TMP","2007-07-05","5:00 - 6:00","22.400","°C"
"TMP","2007-07-05","6:00 - 7:00","22.900","°C"
"TMP","2007-07-05","7:00 - 8:00","22.600","°C"
"TMP","2007-07-05","8:00 - 9:00","23.200","°C"
"TMP","2007-07-05","9:00 - 10:00","24.000","°C"
"TMP","2007-07-05","10:00 - 11:00","26.100","°C"
"TMP","2007-07-05","11:00 - 12:00","28.500","°C"
"TMP","2007-07-05","12:00 - 13:00","28.300","°C"
"TMP","2007-07-05","13:00 - 14:00","28.400","°C"
"TMP","2007-07-05","14:00 - 15:00","28.900","°C"
"TMP","2007-07-05","15:00 - 16:00","29.100","°C"
"TMP","2007-07-05","16:00 - 17:00","28.100","°C"
"TMP","2007-07-05","17:00 - 18:00","27.200","°C"
"TMP","2007-07-05","18:00 - 19:00","26.400","°C"
"TMP","2007-07-05","19:00 - 20:00","26.100","°C"
"TMP","2007-07-05","20:00 - 21:00","25.700","°C"
"TMP","2007-07-05","21:00 - 22:00","25.600","°C"
"TMP","2007-07-05","22:00 - 23:00","25.200","°C"
"TMP","2007-07-06","23:00 - 0:00","24.600","°C"
"TMP","2007-07-06","0:00 - 1:00","24.000","°C"
"TMP","2007-07-06","1:00 - 2:00","24.300","°C"
"TMP","2007-07-06","2:00 - 3:00","24.300","°C"
"TMP","2007-07-06","3:00 - 4:00","23.500","°C"
"TMP","2007-07-06","4:00 - 5:00","23.300","°C"
"TMP","2007-07-06","5:00 - 6:00","23.200","°C"
"TMP","2007-07-06","6:00 - 7:00","23.800","°C"
"TMP","2007-07-06","7:00 - 8:00","26.000","°C"
"TMP","2007-07-06","8:00 - 9:00","27.500","°C"
"TMP","2007-07-06","9:00 - 10:00","28.500","°C"
"TMP","2007-07-06","10:00 - 11:00","28.100","°C"
"TMP","2007-07-06","11:00 - 12:00","28.500","°C"
"TMP","2007-07-06","12:00 - 13:00","29.400","°C"
"TMP","2007-07-06","13:00 - 14:00","30.400","°C"
"TMP","2007-07-06","14:00 - 15:00","31.100","°C"
"TMP","2007-07-06","15:00 - 16:00","30.900","°C"
"TMP","2007-07-06","16:00 - 17:00","30.600","°C"
"TMP","2007-07-06","17:00 - 18:00","29.400","°C"
"TMP","2007-07-06","18:00 - 19:00","26.200","°C"
"TMP","2007-07-06","19:00 - 20:00","24.500","°C"
"TMP","2007-07-06","20:00 - 21:00","24.100","°C"
"TMP","2007-07-06","21:00 - 22:00","23.300","°C"
"TMP","2007-07-06","22:00 - 23:00","22.900","°C"
"TMP","2007-07-07","23:00 - 0:00","22.900","°C"
"TMP","2007-07-07","0:00 - 1:00","23.200","°C"
"TMP","2007-07-07","1:00 - 2:00","23.000","°C"
"TMP","2007-07-07","2:00 - 3:00","22.400","°C"
"TMP","2007-07-07","3:00 - 4:00","21.900","°C"
"TMP","2007-07-07","4:00 - 5:00","22.000","°C"
"TMP","2007-07-07","5:00 - 6:00","22.500","°C"
"TMP","2007-07-07","6:00 - 7:00","23.700","°C"
"TMP","2007-07-07","7:00 - 8:00","25.100","°C"
"TMP","2007-07-07","8:00 - 9:00","27.300","°C"
"TMP","2007-07-07","9:00 - 10:00","27.600","°C"
"TMP","2007-07-07","10:00 - 11:00","28.100","°C"
"TMP","2007-07-07","11:00 - 12:00","29.100","°C"
"TMP","2007-07-07","12:00 - 13:00","29.600","°C"
"TMP","2007-07-07","13:00 - 14:00","30.300","°C"
"TMP","2007-07-07","14:00 - 15:00","30.600","°C"
"TMP","2007-07-07","15:00 - 16:00","30.900","°C"
"TMP","2007-07-07","16:00 - 17:00","30.100","°C"
"TMP","2007-07-07","17:00 - 18:00","30.100","°C"
"TMP","2007-07-07","18:00 - 19:00","29.500","°C"
"TMP","2007-07-07","19:00 - 20:00","28.900","°C"
"TMP","2007-07-07","20:00 - 21:00","28.100","°C"
"TMP","2007-07-07","21:00 - 22:00","27.400","°C"
"TMP","2007-07-07","22:00 - 23:00","26.000","°C"
"TMP","2007-07-08","23:00 - 0:00","25.200","°C"
"TMP","2007-07-08","0:00 - 1:00","24.700","°C"
"TMP","2007-07-08","1:00 - 2:00","24.200","°C"
"TMP","2007-07-08","2:00 - 3:00","23.900","°C"
"TMP","2007-07-08","3:00 - 4:00","23.600","°C"
"TMP","2007-07-08","4:00 - 5:00","23.600","°C"
"TMP","2007-07-08","5:00 - 6:00","23.600","°C"
"TMP","2007-07-08","6:00 - 7:00","23.900","°C"
"TMP","2007-07-08","7:00 - 8:00","25.800","°C"
"TMP","2007-07-08","8:00 - 9:00","27.600","°C"
"TMP","2007-07-08","9:00 - 10:00","29.300","°C"
"TMP","2007-07-08","10:00 - 11:00","31.400","°C"
"TMP","2007-07-08","11:00 - 12:00","31.400","°C"
"TMP","2007-07-08","12:00 - 13:00","31.900","°C"
"TMP","2007-07-08","13:00 - 14:00","32.500","°C"
"TMP","2007-07-08","14:00 - 15:00","32.800","°C"
"TMP","2007-07-08","15:00 - 16:00","32.200","°C"
"TMP","2007-07-08","16:00 - 17:00","32.600","°C"
"TMP","2007-07-08","17:00 - 18:00","31.700","°C"
"TMP","2007-07-08","18:00 - 19:00","31.100","°C"
"TMP","2007-07-08","19:00 - 20:00","30.600","°C"
"TMP","2007-07-08","20:00 - 21:00","29.900","°C"
"TMP","2007-07-08","21:00 - 22:00","29.300","°C"
"TMP","2007-07-08","22:00 - 23:00","28.200","°C"
"TMP","2007-07-09","23:00 - 0:00","26.700","°C"
"TMP","2007-07-09","0:00 - 1:00","25.800","°C"
"TMP","2007-07-09","1:00 - 2:00","25.000","°C"
"TMP","2007-07-09","2:00 - 3:00","24.400","°C"
"TMP","2007-07-09","3:00 - 4:00","24.200","°C"
"TMP","2007-07-09","4:00 - 5:00","24.100","°C"
"TMP","2007-07-09","5:00 - 6:00","23.900","°C"
"TMP","2007-07-09","6:00 - 7:00","24.300","°C"
"TMP","2007-07-09","7:00 - 8:00","25.100","°C"
"TMP","2007-07-09","8:00 - 9:00","27.000","°C"
"TMP","2007-07-09","9:00 - 10:00","28.800","°C"
"TMP","2007-07-09","10:00 - 11:00","29.800","°C"
"TMP","2007-07-09","11:00 - 12:00","31.000","°C"
"TMP","2007-07-09","12:00 - 13:00","30.900","°C"
"TMP","2007-07-09","13:00 - 14:00","31.900","°C"
"TMP","2007-07-09","14:00 - 15:00","31.700","°C"
"TMP","2007-07-09","15:00 - 16:00","31.800","°C"
"TMP","2007-07-09","16:00 - 17:00","31.400","°C"
"TMP","2007-07-09","17:00 - 18:00","31.400","°C"
"TMP","2007-07-09","18:00 - 19:00","30.900","°C"
"TMP","2007-07-09","19:00 - 20:00","30.000","°C"
"TMP","2007-07-09","20:00 - 21:00","29.600","°C"
"TMP","2007-07-09","21:00 - 22:00","28.700","°C"
"TMP","2007-07-09","22:00 - 23:00","27.300","°C"
"TMP","2007-07-10","23:00 - 0:00","26.400","°C"
"TMP","2007-07-10","0:00 - 1:00","25.800","°C"
"TMP","2007-07-10","1:00 - 2:00","25.300","°C"
"TMP","2007-07-10","2:00 - 3:00","24.700","°C"
"TMP","2007-07-10","3:00 - 4:00","24.400","°C"
"TMP","2007-07-10","4:00 - 5:00","24.100","°C"
"TMP","2007-07-10","5:00 - 6:00","23.900","°C"
"TMP","2007-07-10","6:00 - 7:00","23.900","°C"
"TMP","2007-07-10","7:00 - 8:00","24.600","°C"
"TMP","2007-07-10","8:00 - 9:00","25.500","°C"
"TMP","2007-07-10","9:00 - 10:00","26.700","°C"
"TMP","2007-07-10","10:00 - 11:00","28.400","°C"
"TMP","2007-07-10","11:00 - 12:00","29.500","°C"
"TMP","2007-07-10","12:00 - 13:00","29.900","°C"
"TMP","2007-07-10","13:00 - 14:00","31.100","°C"
"TMP","2007-07-10","14:00 - 15:00","31.900","°C"
"TMP","2007-07-10","15:00 - 16:00","32.100","°C"
"TMP","2007-07-10","16:00 - 17:00","31.900","°C"
"TMP","2007-07-10","17:00 - 18:00","31.800","°C"
"TMP","2007-07-10","18:00 - 19:00","30.700","°C"
"TMP","2007-07-10","19:00 - 20:00","29.600","°C"
"TMP","2007-07-10","20:00 - 21:00","28.900","°C"
"TMP","2007-07-10","21:00 - 22:00","28.000","°C"
"TMP","2007-07-10","22:00 - 23:00","26.500","°C"
"TMP","2007-07-11","23:00 - 0:00","25.900","°C"
"TMP","2007-07-11","0:00 - 1:00","25.200","°C"
"TMP","2007-07-11","1:00 - 2:00","24.500","°C"
"TMP","2007-07-11","2:00 - 3:00","23.900","°C"
"TMP","2007-07-11","3:00 - 4:00","23.500","°C"
"TMP","2007-07-11","4:00 - 5:00","23.400","°C"
"TMP","2007-07-11","5:00 - 6:00","23.500","°C"
"TMP","2007-07-11","6:00 - 7:00","23.800","°C"
"TMP","2007-07-11","7:00 - 8:00","24.300","°C"
"TMP","2007-07-11","8:00 - 9:00","25.400","°C"
"TMP","2007-07-11","9:00 - 10:00","26.700","°C"
"TMP","2007-07-11","10:00 - 11:00","27.900","°C"
"TMP","2007-07-11","11:00 - 12:00","29.100","°C"
"TMP","2007-07-11","12:00 - 13:00","30.300","°C"
"TMP","2007-07-11","13:00 - 14:00","31.000","°C"
"TMP","2007-07-11","14:00 - 15:00","32.100","°C"
"TMP","2007-07-11","15:00 - 16:00","32.600","°C"
"TMP","2007-07-11","16:00 - 17:00","32.500","°C"
"TMP","2007-07-11","17:00 - 18:00","31.900","°C"
"TMP","2007-07-11","18:00 - 19:00","30.900","°C"
"TMP","2007-07-11","19:00 - 20:00","30.300","°C"
"TMP","2007-07-11","20:00 - 21:00","28.700","°C"
"TMP","2007-07-11","21:00 - 22:00","27.600","°C"
"TMP","2007-07-11","22:00 - 23:00","26.900","°C"
"TMP","2007-07-12","23:00 - 0:00","26.300","°C"
"TMP","2007-07-12","0:00 - 1:00","25.600","°C"
"TMP","2007-07-12","1:00 - 2:00","25.100","°C"
"TMP","2007-07-12","2:00 - 3:00","24.700","°C"
"TMP","2007-07-12","3:00 - 4:00","24.300","°C"
"TMP","2007-07-12","4:00 - 5:00","23.800","°C"
"TMP","2007-07-12","5:00 - 6:00","23.600","°C"
"TMP","2007-07-12","6:00 - 7:00","23.900","°C"
"TMP","2007-07-12","7:00 - 8:00","24.600","°C"
"TMP","2007-07-12","8:00 - 9:00","26.300","°C"
"TMP","2007-07-12","9:00 - 10:00","28.600","°C"
"TMP","2007-07-12","10:00 - 11:00","29.600","°C"
"TMP","2007-07-12","11:00 - 12:00","30.600","°C"
"TMP","2007-07-12","12:00 - 13:00","31.300","°C"
"TMP","2007-07-12","13:00 - 14:00","31.600","°C"
"TMP","2007-07-12","14:00 - 15:00","31.400","°C"
"TMP","2007-07-12","15:00 - 16:00","31.100","°C"
"TMP","2007-07-12","16:00 - 17:00","29.900","°C"
"TMP","2007-07-12","17:00 - 18:00","30.100","°C"
"TMP","2007-07-12","18:00 - 19:00","29.700","°C"
"TMP","2007-07-12","19:00 - 20:00","28.800","°C"
"TMP","2007-07-12","20:00 - 21:00","27.900","°C"
"TMP","2007-07-12","21:00 - 22:00","26.700","°C"
"TMP","2007-07-12","22:00 - 23:00","26.000","°C"
"TMP","2007-07-13","23:00 - 0:00","25.100","°C"
"TMP","2007-07-13","0:00 - 1:00","24.700","°C"
"TMP","2007-07-13","1:00 - 2:00","24.200","°C"
"TMP","2007-07-13","2:00 - 3:00","23.400","°C"
"TMP","2007-07-13","3:00 - 4:00","22.900","°C"
"TMP","2007-07-13","4:00 - 5:00","22.500","°C"
"TMP","2007-07-13","5:00 - 6:00","22.700","°C"
"TMP","2007-07-13","6:00 - 7:00","24.300","°C"
"TMP","2007-07-13","7:00 - 8:00","25.700","°C"
"TMP","2007-07-13","8:00 - 9:00","27.900","°C"
"TMP","2007-07-13","9:00 - 10:00","29.100","°C"
"TMP","2007-07-13","10:00 - 11:00","30.600","°C"
"TMP","2007-07-13","11:00 - 12:00","31.400","°C"
"TMP","2007-07-13","12:00 - 13:00","32.400","°C"
"TMP","2007-07-13","13:00 - 14:00","33.400","°C"
"TMP","2007-07-13","14:00 - 15:00","34.000","°C"
"TMP","2007-07-13","15:00 - 16:00","34.300","°C"
"TMP","2007-07-13","16:00 - 17:00","34.300","°C"
"TMP","2007-07-13","17:00 - 18:00","33.500","°C"
"TMP","2007-07-13","18:00 - 19:00","32.600","°C"
"TMP","2007-07-13","19:00 - 20:00","31.600","°C"
"TMP","2007-07-13","20:00 - 21:00","30.400","°C"
"TMP","2007-07-13","21:00 - 22:00","29.200","°C"
"TMP","2007-07-13","22:00 - 23:00","28.000","°C"
"TMP","2007-07-14","23:00 - 0:00","26.200","°C"
"TMP","2007-07-14","0:00 - 1:00","24.700","°C"
"TMP","2007-07-14","1:00 - 2:00","23.800","°C"
"TMP","2007-07-14","2:00 - 3:00","23.300","°C"
"TMP","2007-07-14","3:00 - 4:00","22.700","°C"
"TMP","2007-07-14","4:00 - 5:00","22.800","°C"
"TMP","2007-07-14","5:00 - 6:00","23.100","°C"
"TMP","2007-07-14","6:00 - 7:00","24.800","°C"
"TMP","2007-07-14","7:00 - 8:00","26.400","°C"
"TMP","2007-07-14","8:00 - 9:00","27.500","°C"
"TMP","2007-07-14","9:00 - 10:00","29.700","°C"
"TMP","2007-07-14","10:00 - 11:00","31.300","°C"
"TMP","2007-07-14","11:00 - 12:00","32.900","°C"
"TMP","2007-07-14","12:00 - 13:00","33.800","°C"
"TMP","2007-07-14","13:00 - 14:00","34.500","°C"
"TMP","2007-07-14","14:00 - 15:00","34.800","°C"
"TMP","2007-07-14","15:00 - 16:00","35.200","°C"
"TMP","2007-07-14","16:00 - 17:00","35.200","°C"
"TMP","2007-07-14","17:00 - 18:00","34.500","°C"
"TMP","2007-07-14","18:00 - 19:00","33.300","°C"
"TMP","2007-07-14","19:00 - 20:00","32.000","°C"
"TMP","2007-07-14","20:00 - 21:00","31.100","°C"
"TMP","2007-07-14","21:00 - 22:00","30.700","°C"
"TMP","2007-07-14","22:00 - 23:00","30.200","°C"
"TMP","2007-07-15","23:00 - 0:00","29.300","°C"
"TMP","2007-07-15","0:00 - 1:00","28.100","°C"
"TMP","2007-07-15","1:00 - 2:00","27.000","°C"
"TMP","2007-07-15","2:00 - 3:00","26.600","°C"
"TMP","2007-07-15","3:00 - 4:00","25.900","°C"
"TMP","2007-07-15","4:00 - 5:00","24.000","°C"
"TMP","2007-07-15","5:00 - 6:00","25.300","°C"
"TMP","2007-07-15","6:00 - 7:00","25.900","°C"
"TMP","2007-07-15","7:00 - 8:00","26.400","°C"
"TMP","2007-07-15","8:00 - 9:00","28.500","°C"
"TMP","2007-07-15","9:00 - 10:00","30.900","°C"
"TMP","2007-07-15","10:00 - 11:00","32.100","°C"
"TMP","2007-07-15","11:00 - 12:00","32.400","°C"
"TMP","2007-07-15","12:00 - 13:00","31.400","°C"
"TMP","2007-07-15","13:00 - 14:00","25.700","°C"
"TMP","2007-07-15","14:00 - 15:00","28.400","°C"
"TMP","2007-07-15","15:00 - 16:00","31.000","°C"
"TMP","2007-07-15","16:00 - 17:00","31.100","°C"
"TMP","2007-07-15","17:00 - 18:00","29.700","°C"
"TMP","2007-07-15","18:00 - 19:00","28.500","°C"
"TMP","2007-07-15","19:00 - 20:00","27.700","°C"
"TMP","2007-07-15","20:00 - 21:00","27.700","°C"
"TMP","2007-07-15","21:00 - 22:00","26.500","°C"
"TMP","2007-07-15","22:00 - 23:00","25.300","°C"
"TMP","2007-07-16","23:00 - 0:00","23.800","°C"
"TMP","2007-07-16","0:00 - 1:00","23.200","°C"
"TMP","2007-07-16","1:00 - 2:00","23.500","°C"
"TMP","2007-07-16","2:00 - 3:00","23.700","°C"
"TMP","2007-07-16","3:00 - 4:00","24.000","°C"
"TMP","2007-07-16","4:00 - 5:00","23.800","°C"
"TMP","2007-07-16","5:00 - 6:00","23.900","°C"
"TMP","2007-07-16","6:00 - 7:00","24.800","°C"
"TMP","2007-07-16","7:00 - 8:00","26.000","°C"
"TMP","2007-07-16","8:00 - 9:00","26.400","°C"
"TMP","2007-07-16","9:00 - 10:00","29.400","°C"
"TMP","2007-07-16","10:00 - 11:00","29.900","°C"
"TMP","2007-07-16","11:00 - 12:00","30.000","°C"
"TMP","2007-07-16","12:00 - 13:00","28.100","°C"
"TMP","2007-07-16","13:00 - 14:00","27.500","°C"
"TMP","2007-07-16","14:00 - 15:00","29.400","°C"
"TMP","2007-07-16","15:00 - 16:00","30.700","°C"
"TMP","2007-07-16","16:00 - 17:00","28.100","°C"
"TMP","2007-07-16","17:00 - 18:00","21.500","°C"
"TMP","2007-07-16","18:00 - 19:00","21.700","°C"
"TMP","2007-07-16","19:00 - 20:00","22.200","°C"
"TMP","2007-07-16","20:00 - 21:00","21.800","°C"
"TMP","2007-07-16","21:00 - 22:00","22.100","°C"
"TMP","2007-07-16","22:00 - 23:00","21.700","°C"
"TMP","2007-07-17","23:00 - 0:00","21.100","°C"
"TMP","2007-07-17","0:00 - 1:00","20.700","°C"
"TMP","2007-07-17","1:00 - 2:00","20.700","°C"
"TMP","2007-07-17","2:00 - 3:00","20.600","°C"
"TMP","2007-07-17","3:00 - 4:00","20.300","°C"
"TMP","2007-07-17","4:00 - 5:00","20.400","°C"
"TMP","2007-07-17","5:00 - 6:00","20.900","°C"
"TMP","2007-07-17","6:00 - 7:00","21.300","°C"
"TMP","2007-07-17","7:00 - 8:00","22.800","°C"
"TMP","2007-07-17","8:00 - 9:00","24.100","°C"
"TMP","2007-07-17","9:00 - 10:00","26.200","°C"
"TMP","2007-07-17","10:00 - 11:00","25.900","°C"
"TMP","2007-07-17","11:00 - 12:00","27.200","°C"
"TMP","2007-07-17","12:00 - 13:00","28.900","°C"
"TMP","2007-07-17","13:00 - 14:00","27.900","°C"
"TMP","2007-07-17","14:00 - 15:00","23.800","°C"
"TMP","2007-07-17","19:00 - 20:00","21.800","°C"
"TMP","2007-07-17","20:00 - 21:00","21.500","°C"
"TMP","2007-07-17","21:00 - 22:00","21.500","°C"
"TMP","2007-07-17","22:00 - 23:00","21.700","°C"
"TMP","2007-07-18","23:00 - 0:00","21.600","°C"
"TMP","2007-07-18","0:00 - 1:00","21.400","°C"
"TMP","2007-07-18","1:00 - 2:00","21.100","°C"
"TMP","2007-07-18","2:00 - 3:00","20.800","°C"
"TMP","2007-07-18","3:00 - 4:00","20.800","°C"
"TMP","2007-07-18","4:00 - 5:00","20.500","°C"
"TMP","2007-07-18","5:00 - 6:00","20.200","°C"
"TMP","2007-07-18","6:00 - 7:00","20.100","°C"
"TMP","2007-07-18","7:00 - 8:00","20.900","°C"
"TMP","2007-07-18","8:00 - 9:00","21.600","°C"
"TMP","2007-07-18","9:00 - 10:00","22.600","°C"
"TMP","2007-07-18","10:00 - 11:00","23.200","°C"
"TMP","2007-07-18","11:00 - 12:00","23.600","°C"
"TMP","2007-07-18","12:00 - 13:00","24.600","°C"
"TMP","2007-07-18","13:00 - 14:00","23.300","°C"
"TMP","2007-07-18","14:00 - 15:00","22.000","°C"
"TMP","2007-07-18","15:00 - 16:00","22.800","°C"
"TMP","2007-07-18","16:00 - 17:00","22.900","°C"
"TMP","2007-07-18","17:00 - 18:00","23.400","°C"
"TMP","2007-07-18","18:00 - 19:00","21.900","°C"
"TMP","2007-07-18","19:00 - 20:00","20.800","°C"
"TMP","2007-07-18","20:00 - 21:00","20.500","°C"
"TMP","2007-07-18","21:00 - 22:00","20.600","°C"
"TMP","2007-07-18","22:00 - 23:00","20.500","°C"
"TMP","2007-07-19","23:00 - 0:00","20.100","°C"
"TMP","2007-07-19","0:00 - 1:00","20.200","°C"
"TMP","2007-07-19","1:00 - 2:00","20.400","°C"
"TMP","2007-07-19","2:00 - 3:00","20.400","°C"
"TMP","2007-07-19","3:00 - 4:00","20.300","°C"
"TMP","2007-07-19","4:00 - 5:00","20.400","°C"
"TMP","2007-07-19","5:00 - 6:00","20.500","°C"
"TMP","2007-07-19","6:00 - 7:00","20.800","°C"
"TMP","2007-07-19","7:00 - 8:00","21.000","°C"
"TMP","2007-07-19","8:00 - 9:00","21.900","°C"
"TMP","2007-07-19","9:00 - 10:00","22.300","°C"
"TMP","2007-07-19","10:00 - 11:00","23.600","°C"
"TMP","2007-07-19","11:00 - 12:00","24.700","°C"
"TMP","2007-07-19","12:00 - 13:00","24.600","°C"
"TMP","2007-07-19","13:00 - 14:00","25.000","°C"
"TMP","2007-07-19","14:00 - 15:00","24.700","°C"
"TMP","2007-07-19","15:00 - 16:00","24.200","°C"
"TMP","2007-07-19","16:00 - 17:00","24.400","°C"
"TMP","2007-07-19","17:00 - 18:00","24.400","°C"
"TMP","2007-07-19","18:00 - 19:00","23.900","°C"
"TMP","2007-07-19","19:00 - 20:00","23.600","°C"
"TMP","2007-07-19","20:00 - 21:00","23.500","°C"
"TMP","2007-07-19","21:00 - 22:00","23.500","°C"
"TMP","2007-07-19","22:00 - 23:00","23.300","°C"
"TMP","2007-07-20","23:00 - 0:00","23.300","°C"
"TMP","2007-07-20","0:00 - 1:00","23.300","°C"
"TMP","2007-07-20","1:00 - 2:00","23.300","°C"
"TMP","2007-07-20","2:00 - 3:00","23.200","°C"
"TMP","2007-07-20","3:00 - 4:00","23.100","°C"
"TMP","2007-07-20","4:00 - 5:00","22.900","°C"
"TMP","2007-07-20","5:00 - 6:00","23.100","°C"
"TMP","2007-07-20","6:00 - 7:00","23.200","°C"
"TMP","2007-07-20","7:00 - 8:00","23.700","°C"
"TMP","2007-07-20","8:00 - 9:00","24.900","°C"
"TMP","2007-07-20","9:00 - 10:00","24.800","°C"
"TMP","2007-07-20","10:00 - 11:00","26.800","°C"
