"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-08-05","20:00 - 21:00","40","µg/m³"
"PM10","2019-08-05","21:00 - 22:00","36","µg/m³"
"PM10","2019-08-05","22:00 - 23:00","327","µg/m³"
"PM10","2019-08-06","23:00 - 0:00","100","µg/m³"
"PM10","2019-08-06","0:00 - 1:00","40","µg/m³"
"PM10","2019-08-06","1:00 - 2:00","29","µg/m³"
"PM10","2019-08-06","2:00 - 3:00","27","µg/m³"
"PM10","2019-08-06","3:00 - 4:00","25","µg/m³"
"PM10","2019-08-06","4:00 - 5:00","28","µg/m³"
"PM10","2019-08-06","5:00 - 6:00","35","µg/m³"
"PM10","2019-08-06","6:00 - 7:00","37","µg/m³"
"PM10","2019-08-06","7:00 - 8:00","59","µg/m³"
"PM10","2019-08-06","8:00 - 9:00","82","µg/m³"
"PM10","2019-08-06","9:00 - 10:00","59","µg/m³"
"PM10","2019-08-06","10:00 - 11:00","44","µg/m³"
"PM10","2019-08-06","11:00 - 12:00","55","µg/m³"
"PM10","2019-08-06","12:00 - 13:00","52","µg/m³"
"PM10","2019-08-06","13:00 - 14:00","64","µg/m³"
"PM10","2019-08-06","14:00 - 15:00","66","µg/m³"
"PM10","2019-08-06","15:00 - 16:00","68","µg/m³"
"PM10","2019-08-06","16:00 - 17:00","65","µg/m³"
"PM10","2019-08-06","17:00 - 18:00","60","µg/m³"
"PM10","2019-08-06","18:00 - 19:00","59","µg/m³"
"PM10","2019-08-06","19:00 - 20:00","65","µg/m³"
"PM10","2019-08-06","20:00 - 21:00","49","µg/m³"
"PM10","2019-08-06","21:00 - 22:00","43","µg/m³"
"PM10","2019-08-06","22:00 - 23:00","142","µg/m³"
"PM10","2019-08-07","23:00 - 0:00","56","µg/m³"
"PM10","2019-08-07","0:00 - 1:00","49","µg/m³"
"PM10","2019-08-07","1:00 - 2:00","33","µg/m³"
"PM10","2019-08-07","2:00 - 3:00","27","µg/m³"
"PM10","2019-08-07","3:00 - 4:00","35","µg/m³"
"PM10","2019-08-07","4:00 - 5:00","41","µg/m³"
"PM10","2019-08-07","5:00 - 6:00","43","µg/m³"
"PM10","2019-08-07","6:00 - 7:00","48","µg/m³"
"PM10","2019-08-07","7:00 - 8:00","49","µg/m³"
"PM10","2019-08-07","8:00 - 9:00","54","µg/m³"
"PM10","2019-08-07","9:00 - 10:00","76","µg/m³"
"PM10","2019-08-07","10:00 - 11:00","86","µg/m³"
"PM10","2019-08-07","11:00 - 12:00","84","µg/m³"
"PM10","2019-08-07","12:00 - 13:00","93","µg/m³"
"PM10","2019-08-07","13:00 - 14:00","98","µg/m³"
"PM10","2019-08-07","14:00 - 15:00","80","µg/m³"
"PM10","2019-08-07","15:00 - 16:00","79","µg/m³"
"PM10","2019-08-07","16:00 - 17:00","74","µg/m³"
"PM10","2019-08-07","17:00 - 18:00","66","µg/m³"
"PM10","2019-08-07","18:00 - 19:00","69","µg/m³"
"PM10","2019-08-07","19:00 - 20:00","55","µg/m³"
"PM10","2019-08-07","20:00 - 21:00","50","µg/m³"
"PM10","2019-08-07","21:00 - 22:00","44","µg/m³"
"PM10","2019-08-07","22:00 - 23:00","114","µg/m³"
"PM10","2019-08-08","23:00 - 0:00","83","µg/m³"
"PM10","2019-08-08","0:00 - 1:00","52","µg/m³"
"PM10","2019-08-08","1:00 - 2:00","41","µg/m³"
"PM10","2019-08-08","2:00 - 3:00","36","µg/m³"
"PM10","2019-08-08","3:00 - 4:00","37","µg/m³"
"PM10","2019-08-08","4:00 - 5:00","33","µg/m³"
"PM10","2019-08-08","5:00 - 6:00","34","µg/m³"
"PM10","2019-08-08","6:00 - 7:00","37","µg/m³"
"PM10","2019-08-08","7:00 - 8:00","52","µg/m³"
"PM10","2019-08-08","8:00 - 9:00","90","µg/m³"
"PM10","2019-08-08","9:00 - 10:00","102","µg/m³"
"PM10","2019-08-09","10:00 - 11:00","0","µg/m³"
"PM10","2019-08-09","12:00 - 13:00","258","µg/m³"
"PM10","2019-08-09","13:00 - 14:00","114","µg/m³"
"PM10","2019-08-09","14:00 - 15:00","116","µg/m³"
"PM10","2019-08-09","15:00 - 16:00","80","µg/m³"
"PM10","2019-08-09","16:00 - 17:00","70","µg/m³"
"PM10","2019-08-09","17:00 - 18:00","69","µg/m³"
"PM10","2019-08-09","18:00 - 19:00","60","µg/m³"
"PM10","2019-08-09","19:00 - 20:00","95","µg/m³"
"PM10","2019-08-09","20:00 - 21:00","75","µg/m³"
"PM10","2019-08-09","21:00 - 22:00","74","µg/m³"
"PM10","2019-08-09","22:00 - 23:00","58","µg/m³"
"PM10","2019-08-12","10:00 - 11:00","63","µg/m³"
"PM10","2019-08-12","11:00 - 12:00","48","µg/m³"
"PM10","2019-08-12","16:00 - 17:00","167","µg/m³"
"PM10","2019-08-12","17:00 - 18:00","68","µg/m³"
"PM10","2019-08-12","18:00 - 19:00","64","µg/m³"
"PM10","2019-08-12","19:00 - 20:00","52","µg/m³"
"PM10","2019-08-12","20:00 - 21:00","56","µg/m³"
"PM10","2019-08-12","21:00 - 22:00","180","µg/m³"
"PM10","2019-08-12","22:00 - 23:00","122","µg/m³"
"PM10","2019-08-13","23:00 - 0:00","62","µg/m³"
"PM10","2019-08-13","0:00 - 1:00","49","µg/m³"
"PM10","2019-08-13","1:00 - 2:00","39","µg/m³"
"PM10","2019-08-13","2:00 - 3:00","35","µg/m³"
"PM10","2019-08-13","3:00 - 4:00","41","µg/m³"
"PM10","2019-08-13","4:00 - 5:00","40","µg/m³"
"PM10","2019-08-13","5:00 - 6:00","46","µg/m³"
"PM10","2019-08-13","6:00 - 7:00","53","µg/m³"
"PM10","2019-08-13","7:00 - 8:00","73","µg/m³"
"PM10","2019-08-13","8:00 - 9:00","70","µg/m³"
"PM10","2019-08-13","9:00 - 10:00","75","µg/m³"
"PM10","2019-08-13","10:00 - 11:00","68","µg/m³"
"PM10","2019-08-13","11:00 - 12:00","40","µg/m³"
"PM10","2019-08-13","12:00 - 13:00","56","µg/m³"
"PM10","2019-08-13","13:00 - 14:00","101","µg/m³"
"PM10","2019-08-13","14:00 - 15:00","72","µg/m³"
"PM10","2019-08-13","15:00 - 16:00","59","µg/m³"
"PM10","2019-08-13","20:00 - 21:00","57","µg/m³"
"PM10","2019-08-13","21:00 - 22:00","200","µg/m³"
"PM10","2019-08-13","22:00 - 23:00","148","µg/m³"
"PM10","2019-08-14","23:00 - 0:00","70","µg/m³"
"PM10","2019-08-14","0:00 - 1:00","48","µg/m³"
"PM10","2019-08-14","1:00 - 2:00","40","µg/m³"
"PM10","2019-08-14","2:00 - 3:00","34","µg/m³"
"PM10","2019-08-14","3:00 - 4:00","28","µg/m³"
"PM10","2019-08-14","4:00 - 5:00","30","µg/m³"
"PM10","2019-08-14","5:00 - 6:00","32","µg/m³"
"PM10","2019-08-14","6:00 - 7:00","37","µg/m³"
"PM10","2019-08-14","7:00 - 8:00","50","µg/m³"
"PM10","2019-08-14","8:00 - 9:00","50","µg/m³"
"PM10","2019-08-14","9:00 - 10:00","55","µg/m³"
"PM10","2019-08-14","10:00 - 11:00","56","µg/m³"
"PM10","2019-08-14","11:00 - 12:00","60","µg/m³"
"PM10","2019-08-14","12:00 - 13:00","86","µg/m³"
"PM10","2019-08-14","13:00 - 14:00","127","µg/m³"
"PM10","2019-08-14","14:00 - 15:00","98","µg/m³"
"PM10","2019-08-14","15:00 - 16:00","78","µg/m³"
"PM10","2019-08-14","16:00 - 17:00","67","µg/m³"
"PM10","2019-08-14","17:00 - 18:00","61","µg/m³"
"PM10","2019-08-14","18:00 - 19:00","50","µg/m³"
"PM10","2019-08-14","19:00 - 20:00","48","µg/m³"
"PM10","2019-08-14","20:00 - 21:00","38","µg/m³"
"PM10","2019-08-14","21:00 - 22:00","54","µg/m³"
"PM10","2019-08-14","22:00 - 23:00","99","µg/m³"
"PM10","2019-08-15","23:00 - 0:00","87","µg/m³"
"PM10","2019-08-15","0:00 - 1:00","59","µg/m³"
"PM10","2019-08-15","1:00 - 2:00","54","µg/m³"
"PM10","2019-08-15","2:00 - 3:00","52","µg/m³"
"PM10","2019-08-15","3:00 - 4:00","47","µg/m³"
"PM10","2019-08-15","4:00 - 5:00","52","µg/m³"
"PM10","2019-08-15","5:00 - 6:00","52","µg/m³"
"PM10","2019-08-15","6:00 - 7:00","58","µg/m³"
"PM10","2019-08-15","7:00 - 8:00","80","µg/m³"
"PM10","2019-08-15","8:00 - 9:00","78","µg/m³"
"PM10","2019-08-15","9:00 - 10:00","77","µg/m³"
"PM10","2019-08-15","10:00 - 11:00","72","µg/m³"
"PM10","2019-08-15","11:00 - 12:00","67","µg/m³"
"PM10","2019-08-15","12:00 - 13:00","56","µg/m³"
"PM10","2019-08-15","13:00 - 14:00","61","µg/m³"
"PM10","2019-08-15","14:00 - 15:00","64","µg/m³"
"PM10","2019-08-15","15:00 - 16:00","90","µg/m³"
"PM10","2019-08-15","16:00 - 17:00","95","µg/m³"
"PM10","2019-08-15","17:00 - 18:00","79","µg/m³"
"PM10","2019-08-15","18:00 - 19:00","179","µg/m³"
"PM10","2019-08-15","19:00 - 20:00","67","µg/m³"
"PM10","2019-08-15","20:00 - 21:00","54","µg/m³"
"PM10","2019-08-15","21:00 - 22:00","61","µg/m³"
"PM10","2019-08-15","22:00 - 23:00","65","µg/m³"
"PM10","2019-08-16","23:00 - 0:00","80","µg/m³"
"PM10","2019-08-16","0:00 - 1:00","51","µg/m³"
"PM10","2019-08-16","1:00 - 2:00","43","µg/m³"
"PM10","2019-08-16","2:00 - 3:00","35","µg/m³"
"PM10","2019-08-16","3:00 - 4:00","43","µg/m³"
"PM10","2019-08-16","4:00 - 5:00","43","µg/m³"
"PM10","2019-08-16","5:00 - 6:00","39","µg/m³"
"PM10","2019-08-16","6:00 - 7:00","42","µg/m³"
"PM10","2019-08-16","7:00 - 8:00","84","µg/m³"
"PM10","2019-08-16","8:00 - 9:00","73","µg/m³"
"PM10","2019-08-16","9:00 - 10:00","72","µg/m³"
"PM10","2019-08-16","10:00 - 11:00","55","µg/m³"
"PM10","2019-08-16","11:00 - 12:00","52","µg/m³"
"PM10","2019-08-16","12:00 - 13:00","57","µg/m³"
"PM10","2019-08-16","13:00 - 14:00","80","µg/m³"
"PM10","2019-08-16","14:00 - 15:00","68","µg/m³"
"PM10","2019-08-16","15:00 - 16:00","72","µg/m³"
"PM10","2019-08-16","16:00 - 17:00","69","µg/m³"
"PM10","2019-08-16","17:00 - 18:00","77","µg/m³"
"PM10","2019-08-16","18:00 - 19:00","93","µg/m³"
"PM10","2019-08-16","20:00 - 21:00","63","µg/m³"
"PM10","2019-08-16","21:00 - 22:00","52","µg/m³"
"PM10","2019-08-16","22:00 - 23:00","120","µg/m³"
"PM10","2019-08-17","23:00 - 0:00","89","µg/m³"
"PM10","2019-08-17","0:00 - 1:00","48","µg/m³"
"PM10","2019-08-17","1:00 - 2:00","37","µg/m³"
"PM10","2019-08-17","2:00 - 3:00","39","µg/m³"
"PM10","2019-08-17","3:00 - 4:00","39","µg/m³"
"PM10","2019-08-17","4:00 - 5:00","44","µg/m³"
"PM10","2019-08-17","5:00 - 6:00","43","µg/m³"
"PM10","2019-08-17","6:00 - 7:00","50","µg/m³"
"PM10","2019-08-17","7:00 - 8:00","67","µg/m³"
"PM10","2019-08-17","8:00 - 9:00","59","µg/m³"
"PM10","2019-08-17","9:00 - 10:00","64","µg/m³"
"PM10","2019-08-17","10:00 - 11:00","58","µg/m³"
"PM10","2019-08-17","11:00 - 12:00","73","µg/m³"
"PM10","2019-08-17","12:00 - 13:00","74","µg/m³"
"PM10","2019-08-17","13:00 - 14:00","116","µg/m³"
"PM10","2019-08-17","14:00 - 15:00","81","µg/m³"
"PM10","2019-08-17","16:00 - 17:00","78","µg/m³"
"PM10","2019-08-17","17:00 - 18:00","83","µg/m³"
"PM10","2019-08-17","18:00 - 19:00","60","µg/m³"
"PM10","2019-08-17","19:00 - 20:00","66","µg/m³"
"PM10","2019-08-17","20:00 - 21:00","54","µg/m³"
"PM10","2019-08-17","21:00 - 22:00","55","µg/m³"
"PM10","2019-08-17","22:00 - 23:00","160","µg/m³"
"PM10","2019-08-18","23:00 - 0:00","96","µg/m³"
"PM10","2019-08-18","0:00 - 1:00","67","µg/m³"
"PM10","2019-08-18","1:00 - 2:00","51","µg/m³"
"PM10","2019-08-18","2:00 - 3:00","49","µg/m³"
"PM10","2019-08-18","3:00 - 4:00","51","µg/m³"
"PM10","2019-08-18","4:00 - 5:00","49","µg/m³"
"PM10","2019-08-18","5:00 - 6:00","49","µg/m³"
"PM10","2019-08-18","6:00 - 7:00","49","µg/m³"
"PM10","2019-08-18","8:00 - 9:00","45","µg/m³"
"PM10","2019-08-18","9:00 - 10:00","84","µg/m³"
"PM10","2019-08-18","10:00 - 11:00","83","µg/m³"
"PM10","2019-08-18","11:00 - 12:00","75","µg/m³"
"PM10","2019-08-18","12:00 - 13:00","74","µg/m³"
"PM10","2019-08-18","13:00 - 14:00","77","µg/m³"
"PM10","2019-08-18","14:00 - 15:00","97","µg/m³"
"PM10","2019-08-18","15:00 - 16:00","95","µg/m³"
"PM10","2019-08-18","16:00 - 17:00","80","µg/m³"
"PM10","2019-08-18","17:00 - 18:00","63","µg/m³"
"PM10","2019-08-18","18:00 - 19:00","60","µg/m³"
"PM10","2019-08-18","19:00 - 20:00","68","µg/m³"
"PM10","2019-08-18","20:00 - 21:00","55","µg/m³"
"PM10","2019-08-18","21:00 - 22:00","202","µg/m³"
"PM10","2019-08-18","22:00 - 23:00","161","µg/m³"
"PM10","2019-08-19","23:00 - 0:00","58","µg/m³"
"PM10","2019-08-19","0:00 - 1:00","39","µg/m³"
"PM10","2019-08-19","1:00 - 2:00","33","µg/m³"
"PM10","2019-08-19","2:00 - 3:00","32","µg/m³"
"PM10","2019-08-19","3:00 - 4:00","27","µg/m³"
"PM10","2019-08-19","4:00 - 5:00","25","µg/m³"
"PM10","2019-08-19","5:00 - 6:00","31","µg/m³"
"PM10","2019-08-19","6:00 - 7:00","30","µg/m³"
"PM10","2019-08-19","7:00 - 8:00","38","µg/m³"
"PM10","2019-08-19","8:00 - 9:00","40","µg/m³"
"PM10","2019-08-19","9:00 - 10:00","46","µg/m³"
"PM10","2019-08-19","10:00 - 11:00","60","µg/m³"
"PM10","2019-08-19","11:00 - 12:00","69","µg/m³"
"PM10","2019-08-19","12:00 - 13:00","75","µg/m³"
"PM10","2019-08-19","13:00 - 14:00","97","µg/m³"
"PM10","2019-08-19","14:00 - 15:00","83","µg/m³"
"PM10","2019-08-19","16:00 - 17:00","101","µg/m³"
"PM10","2019-08-19","17:00 - 18:00","107","µg/m³"
"PM10","2019-08-19","18:00 - 19:00","106","µg/m³"
"PM10","2019-08-19","19:00 - 20:00","96","µg/m³"
"PM10","2019-08-19","20:00 - 21:00","85","µg/m³"
"PM10","2019-08-19","21:00 - 22:00","201","µg/m³"
"PM10","2019-08-19","22:00 - 23:00","161","µg/m³"
"PM10","2019-08-20","23:00 - 0:00","86","µg/m³"
"PM10","2019-08-20","0:00 - 1:00","61","µg/m³"
"PM10","2019-08-20","1:00 - 2:00","47","µg/m³"
"PM10","2019-08-20","2:00 - 3:00","45","µg/m³"
"PM10","2019-08-20","3:00 - 4:00","52","µg/m³"
"PM10","2019-08-20","4:00 - 5:00","53","µg/m³"
"PM10","2019-08-20","5:00 - 6:00","51","µg/m³"
"PM10","2019-08-20","6:00 - 7:00","56","µg/m³"
"PM10","2019-08-20","7:00 - 8:00","68","µg/m³"
"PM10","2019-08-20","8:00 - 9:00","78","µg/m³"
"PM10","2019-08-20","9:00 - 10:00","83","µg/m³"
"PM10","2019-08-20","10:00 - 11:00","71","µg/m³"
"PM10","2019-08-20","11:00 - 12:00","83","µg/m³"
"PM10","2019-08-20","12:00 - 13:00","102","µg/m³"
"PM10","2019-08-20","13:00 - 14:00","91","µg/m³"
"PM10","2019-08-20","14:00 - 15:00","105","µg/m³"
"PM10","2019-08-20","15:00 - 16:00","106","µg/m³"
"PM10","2019-08-20","16:00 - 17:00","113","µg/m³"
"PM10","2019-08-20","17:00 - 18:00","138","µg/m³"
"PM10","2019-08-20","18:00 - 19:00","140","µg/m³"
"PM10","2019-08-20","19:00 - 20:00","96","µg/m³"
"PM10","2019-08-20","20:00 - 21:00","100","µg/m³"
"PM10","2019-08-20","21:00 - 22:00","197","µg/m³"
"PM10","2019-08-20","22:00 - 23:00","136","µg/m³"
"PM10","2019-08-21","23:00 - 0:00","64","µg/m³"
"PM10","2019-08-21","1:00 - 2:00","40","µg/m³"
"PM10","2019-08-21","2:00 - 3:00","36","µg/m³"
"PM10","2019-08-21","3:00 - 4:00","35","µg/m³"
"PM10","2019-08-21","4:00 - 5:00","30","µg/m³"
"PM10","2019-08-21","5:00 - 6:00","38","µg/m³"
"PM10","2019-08-21","6:00 - 7:00","43","µg/m³"
"PM10","2019-08-21","7:00 - 8:00","47","µg/m³"
"PM10","2019-08-21","8:00 - 9:00","57","µg/m³"
"PM10","2019-08-21","9:00 - 10:00","55","µg/m³"
"PM10","2019-08-21","10:00 - 11:00","63","µg/m³"
"PM10","2019-08-21","11:00 - 12:00","71","µg/m³"
"PM10","2019-08-21","12:00 - 13:00","88","µg/m³"
"PM10","2019-08-21","13:00 - 14:00","75","µg/m³"
"PM10","2019-08-21","14:00 - 15:00","72","µg/m³"
"PM10","2019-08-21","15:00 - 16:00","95","µg/m³"
"PM10","2019-08-21","16:00 - 17:00","72","µg/m³"
"PM10","2019-08-21","17:00 - 18:00","68","µg/m³"
"PM10","2019-08-21","18:00 - 19:00","55","µg/m³"
"PM10","2019-08-21","19:00 - 20:00","56","µg/m³"
"PM10","2019-08-21","20:00 - 21:00","66","µg/m³"
"PM10","2019-08-21","21:00 - 22:00","145","µg/m³"
"PM10","2019-08-21","22:00 - 23:00","93","µg/m³"
"PM10","2019-08-22","23:00 - 0:00","30","µg/m³"
"PM10","2019-08-22","0:00 - 1:00","29","µg/m³"
"PM10","2019-08-22","1:00 - 2:00","16","µg/m³"
"PM10","2019-08-22","2:00 - 3:00","16","µg/m³"
"PM10","2019-08-22","3:00 - 4:00","18","µg/m³"
"PM10","2019-08-22","4:00 - 5:00","21","µg/m³"
"PM10","2019-08-22","5:00 - 6:00","17","µg/m³"
"PM10","2019-08-22","6:00 - 7:00","20","µg/m³"
"PM10","2019-08-22","7:00 - 8:00","34","µg/m³"
"PM10","2019-08-22","8:00 - 9:00","32","µg/m³"
"PM10","2019-08-22","9:00 - 10:00","46","µg/m³"
"PM10","2019-08-22","10:00 - 11:00","48","µg/m³"
"PM10","2019-08-22","11:00 - 12:00","52","µg/m³"
"PM10","2019-08-22","12:00 - 13:00","62","µg/m³"
"PM10","2019-08-22","13:00 - 14:00","67","µg/m³"
"PM10","2019-08-22","14:00 - 15:00","76","µg/m³"
"PM10","2019-08-22","15:00 - 16:00","79","µg/m³"
"PM10","2019-08-22","16:00 - 17:00","62","µg/m³"
"PM10","2019-08-22","17:00 - 18:00","58","µg/m³"
"PM10","2019-08-22","18:00 - 19:00","82","µg/m³"
"PM10","2019-08-22","19:00 - 20:00","88","µg/m³"
"PM10","2019-08-22","20:00 - 21:00","55","µg/m³"
"PM10","2019-08-22","21:00 - 22:00","108","µg/m³"
"PM10","2019-08-22","22:00 - 23:00","68","µg/m³"
"PM10","2019-08-23","23:00 - 0:00","52","µg/m³"
"PM10","2019-08-23","0:00 - 1:00","27","µg/m³"
"PM10","2019-08-23","1:00 - 2:00","23","µg/m³"
"PM10","2019-08-23","2:00 - 3:00","15","µg/m³"
"PM10","2019-08-23","3:00 - 4:00","17","µg/m³"
"PM10","2019-08-23","4:00 - 5:00","27","µg/m³"
"PM10","2019-08-23","5:00 - 6:00","29","µg/m³"
"PM10","2019-08-23","6:00 - 7:00","29","µg/m³"
"PM10","2019-08-23","7:00 - 8:00","39","µg/m³"
"PM10","2019-08-23","8:00 - 9:00","52","µg/m³"
"PM10","2019-08-23","9:00 - 10:00","44","µg/m³"
"PM10","2019-08-23","10:00 - 11:00","43","µg/m³"
"PM10","2019-08-23","11:00 - 12:00","43","µg/m³"
"PM10","2019-08-23","12:00 - 13:00","38","µg/m³"
"PM10","2019-08-23","13:00 - 14:00","30","µg/m³"
"PM10","2019-08-23","14:00 - 15:00","25","µg/m³"
"PM10","2019-08-23","15:00 - 16:00","79","µg/m³"
"PM10","2019-08-23","16:00 - 17:00","449","µg/m³"
"PM10","2019-08-23","18:00 - 19:00","142","µg/m³"
"PM10","2019-08-23","19:00 - 20:00","45","µg/m³"
"PM10","2019-08-23","20:00 - 21:00","46","µg/m³"
"PM10","2019-08-23","21:00 - 22:00","44","µg/m³"
"PM10","2019-08-23","22:00 - 23:00","42","µg/m³"
"PM10","2019-08-24","23:00 - 0:00","37","µg/m³"
"PM10","2019-08-24","0:00 - 1:00","42","µg/m³"
