"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-09-26","11:00 - 12:00","75","µg/m³"
"PM10","2019-09-26","12:00 - 13:00","80","µg/m³"
"PM10","2019-09-26","14:00 - 15:00","61","µg/m³"
"PM10","2019-09-26","15:00 - 16:00","52","µg/m³"
"PM10","2019-09-26","16:00 - 17:00","49","µg/m³"
"PM10","2019-09-27","0:00 - 1:00","42","µg/m³"
"PM10","2019-09-27","1:00 - 2:00","32","µg/m³"
"PM10","2019-09-27","2:00 - 3:00","29","µg/m³"
"PM10","2019-09-27","3:00 - 4:00","34","µg/m³"
"PM10","2019-09-27","4:00 - 5:00","52","µg/m³"
"PM10","2019-09-27","5:00 - 6:00","48","µg/m³"
"PM10","2019-09-27","6:00 - 7:00","78","µg/m³"
"PM10","2019-09-27","7:00 - 8:00","78","µg/m³"
"PM10","2019-09-27","8:00 - 9:00","76","µg/m³"
"PM10","2019-09-27","9:00 - 10:00","71","µg/m³"
"PM10","2019-09-27","10:00 - 11:00","68","µg/m³"
"PM10","2019-09-27","11:00 - 12:00","68","µg/m³"
"PM10","2019-09-27","12:00 - 13:00","76","µg/m³"
"PM10","2019-09-27","13:00 - 14:00","58","µg/m³"
"PM10","2019-09-27","14:00 - 15:00","58","µg/m³"
"PM10","2019-09-27","15:00 - 16:00","51","µg/m³"
"PM10","2019-09-27","16:00 - 17:00","48","µg/m³"
"PM10","2019-09-27","17:00 - 18:00","48","µg/m³"
"PM10","2019-09-27","18:00 - 19:00","57","µg/m³"
"PM10","2019-09-27","19:00 - 20:00","44","µg/m³"
"PM10","2019-09-27","20:00 - 21:00","44","µg/m³"
"PM10","2019-09-27","21:00 - 22:00","58","µg/m³"
"PM10","2019-09-27","22:00 - 23:00","54","µg/m³"
"PM10","2019-09-28","23:00 - 0:00","30","µg/m³"
"PM10","2019-09-28","0:00 - 1:00","24","µg/m³"
"PM10","2019-09-28","1:00 - 2:00","22","µg/m³"
"PM10","2019-09-28","2:00 - 3:00","18","µg/m³"
"PM10","2019-09-28","3:00 - 4:00","20","µg/m³"
"PM10","2019-09-28","4:00 - 5:00","27","µg/m³"
"PM10","2019-09-28","5:00 - 6:00","30","µg/m³"
"PM10","2019-09-28","6:00 - 7:00","40","µg/m³"
"PM10","2019-09-28","7:00 - 8:00","48","µg/m³"
"PM10","2019-09-28","8:00 - 9:00","58","µg/m³"
"PM10","2019-09-28","9:00 - 10:00","66","µg/m³"
"PM10","2019-09-28","10:00 - 11:00","56","µg/m³"
"PM10","2019-09-28","11:00 - 12:00","63","µg/m³"
"PM10","2019-09-28","12:00 - 13:00","53","µg/m³"
"PM10","2019-09-28","13:00 - 14:00","46","µg/m³"
"PM10","2019-09-28","14:00 - 15:00","50","µg/m³"
"PM10","2019-09-28","15:00 - 16:00","48","µg/m³"
"PM10","2019-09-28","16:00 - 17:00","49","µg/m³"
"PM10","2019-09-28","17:00 - 18:00","69","µg/m³"
"PM10","2019-09-28","18:00 - 19:00","48","µg/m³"
"PM10","2019-09-28","19:00 - 20:00","41","µg/m³"
"PM10","2019-09-28","20:00 - 21:00","49","µg/m³"
"PM10","2019-09-28","21:00 - 22:00","58","µg/m³"
"PM10","2019-09-28","22:00 - 23:00","35","µg/m³"
"PM10","2019-09-29","23:00 - 0:00","27","µg/m³"
"PM10","2019-09-29","0:00 - 1:00","22","µg/m³"
"PM10","2019-09-29","1:00 - 2:00","21","µg/m³"
"PM10","2019-09-29","2:00 - 3:00","23","µg/m³"
"PM10","2019-09-29","3:00 - 4:00","18","µg/m³"
"PM10","2019-09-29","4:00 - 5:00","17","µg/m³"
"PM10","2019-09-29","14:00 - 15:00","49","µg/m³"
"PM10","2019-09-29","15:00 - 16:00","39","µg/m³"
"PM10","2019-09-29","16:00 - 17:00","61","µg/m³"
"PM10","2019-09-29","17:00 - 18:00","38","µg/m³"
"PM10","2019-09-29","18:00 - 19:00","27","µg/m³"
"PM10","2019-09-29","19:00 - 20:00","28","µg/m³"
"PM10","2019-09-29","20:00 - 21:00","21","µg/m³"
"PM10","2019-09-29","21:00 - 22:00","17","µg/m³"
"PM10","2019-09-29","22:00 - 23:00","14","µg/m³"
"PM10","2019-09-30","23:00 - 0:00","12","µg/m³"
"PM10","2019-09-30","0:00 - 1:00","12","µg/m³"
"PM10","2019-09-30","1:00 - 2:00","14","µg/m³"
"PM10","2019-09-30","2:00 - 3:00","12","µg/m³"
"PM10","2019-09-30","3:00 - 4:00","11","µg/m³"
"PM10","2019-09-30","4:00 - 5:00","12","µg/m³"
"PM10","2019-09-30","5:00 - 6:00","12","µg/m³"
"PM10","2019-09-30","6:00 - 7:00","13","µg/m³"
"PM10","2019-09-30","7:00 - 8:00","19","µg/m³"
"PM10","2019-09-30","8:00 - 9:00","22","µg/m³"
"PM10","2019-09-30","9:00 - 10:00","29","µg/m³"
"PM10","2019-09-30","10:00 - 11:00","32","µg/m³"
"PM10","2019-09-30","11:00 - 12:00","49","µg/m³"
"PM10","2019-09-30","12:00 - 13:00","43","µg/m³"
"PM10","2019-09-30","13:00 - 14:00","50","µg/m³"
"PM10","2019-09-30","14:00 - 15:00","44","µg/m³"
"PM10","2019-09-30","15:00 - 16:00","51","µg/m³"
"PM10","2019-09-30","16:00 - 17:00","42","µg/m³"
"PM10","2019-09-30","17:00 - 18:00","38","µg/m³"
"PM10","2019-09-30","18:00 - 19:00","29","µg/m³"
"PM10","2019-09-30","19:00 - 20:00","31","µg/m³"
"PM10","2019-09-30","20:00 - 21:00","30","µg/m³"
"PM10","2019-09-30","21:00 - 22:00","26","µg/m³"
"PM10","2019-09-30","22:00 - 23:00","24","µg/m³"
"PM10","2019-10-01","0:00 - 1:00","17","µg/m³"
"PM10","2019-10-01","19:00 - 20:00","26","µg/m³"
"PM10","2019-10-01","20:00 - 21:00","21","µg/m³"
"PM10","2019-10-01","21:00 - 22:00","16","µg/m³"
"PM10","2019-10-01","22:00 - 23:00","13","µg/m³"
