"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-06-05","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-06-05","2:00 - 3:00","20","µg/m³"
"PM2.5","2018-06-05","3:00 - 4:00","32","µg/m³"
"PM2.5","2018-06-05","4:00 - 5:00","22","µg/m³"
"PM2.5","2018-06-05","5:00 - 6:00","14","µg/m³"
"PM2.5","2018-06-05","6:00 - 7:00","12","µg/m³"
"PM2.5","2018-06-05","8:00 - 9:00","9","µg/m³"
"PM2.5","2018-06-05","9:00 - 10:00","37","µg/m³"
"PM2.5","2018-06-05","10:00 - 11:00","25","µg/m³"
"PM2.5","2018-06-05","11:00 - 12:00","26","µg/m³"
"PM2.5","2018-06-05","12:00 - 13:00","25","µg/m³"
"PM2.5","2018-06-05","13:00 - 14:00","30","µg/m³"
"PM2.5","2018-06-05","14:00 - 15:00","18","µg/m³"
"PM2.5","2018-06-05","15:00 - 16:00","12","µg/m³"
"PM2.5","2018-06-05","16:00 - 17:00","7","µg/m³"
"PM2.5","2018-06-05","17:00 - 18:00","16","µg/m³"
"PM2.5","2018-06-05","18:00 - 19:00","16","µg/m³"
"PM2.5","2018-06-05","19:00 - 20:00","9","µg/m³"
"PM2.5","2018-06-05","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-06-05","21:00 - 22:00","2","µg/m³"
"PM2.5","2018-06-05","22:00 - 23:00","9","µg/m³"
"PM2.5","2018-06-06","23:00 - 0:00","10","µg/m³"
"PM2.5","2018-06-06","0:00 - 1:00","18","µg/m³"
"PM2.5","2018-06-06","1:00 - 2:00","12","µg/m³"
"PM2.5","2018-06-06","2:00 - 3:00","9","µg/m³"
"PM2.5","2018-06-06","3:00 - 4:00","30","µg/m³"
"PM2.5","2018-06-06","4:00 - 5:00","44","µg/m³"
"PM2.5","2018-06-06","5:00 - 6:00","16","µg/m³"
"PM2.5","2018-06-06","6:00 - 7:00","10","µg/m³"
"PM2.5","2018-06-06","8:00 - 9:00","17","µg/m³"
"PM2.5","2018-06-06","9:00 - 10:00","27","µg/m³"
"PM2.5","2018-06-06","10:00 - 11:00","34","µg/m³"
"PM2.5","2018-06-06","11:00 - 12:00","18","µg/m³"
"PM2.5","2018-06-06","12:00 - 13:00","19","µg/m³"
"PM2.5","2018-06-06","13:00 - 14:00","15","µg/m³"
"PM2.5","2018-06-06","14:00 - 15:00","10","µg/m³"
"PM2.5","2018-06-26","20:00 - 21:00","0","µg/m³"
