"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-09-06","10:00 - 11:00","30","µg/m³"
"PM2.5","2013-09-06","11:00 - 12:00","8","µg/m³"
"PM2.5","2013-09-06","13:00 - 14:00","24","µg/m³"
"PM2.5","2013-09-06","17:00 - 18:00","12","µg/m³"
"PM2.5","2013-09-06","21:00 - 22:00","13","µg/m³"
"PM2.5","2013-09-06","22:00 - 23:00","17","µg/m³"
"PM2.5","2013-09-07","23:00 - 0:00","28","µg/m³"
"PM2.5","2013-09-07","0:00 - 1:00","12","µg/m³"
"PM2.5","2013-09-07","1:00 - 2:00","6","µg/m³"
"PM2.5","2013-09-07","3:00 - 4:00","30","µg/m³"
"PM2.5","2013-09-07","4:00 - 5:00","17","µg/m³"
"PM2.5","2013-09-07","6:00 - 7:00","44","µg/m³"
"PM2.5","2013-09-07","7:00 - 8:00","21","µg/m³"
"PM2.5","2013-09-07","8:00 - 9:00","22","µg/m³"
"PM2.5","2013-09-07","9:00 - 10:00","47","µg/m³"
"PM2.5","2013-09-07","10:00 - 11:00","18","µg/m³"
"PM2.5","2013-09-07","11:00 - 12:00","38","µg/m³"
"PM2.5","2013-09-07","13:00 - 14:00","33","µg/m³"
"PM2.5","2013-09-07","14:00 - 15:00","9","µg/m³"
"PM2.5","2013-09-07","16:00 - 17:00","23","µg/m³"
"PM2.5","2013-09-07","18:00 - 19:00","11","µg/m³"
"PM2.5","2013-09-07","19:00 - 20:00","27","µg/m³"
"PM2.5","2013-09-07","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-09-07","22:00 - 23:00","17","µg/m³"
"PM2.5","2013-09-08","0:00 - 1:00","17","µg/m³"
"PM2.5","2013-09-08","1:00 - 2:00","14","µg/m³"
"PM2.5","2013-09-08","2:00 - 3:00","5","µg/m³"
"PM2.5","2013-09-08","3:00 - 4:00","16","µg/m³"
"PM2.5","2013-09-08","4:00 - 5:00","13","µg/m³"
"PM2.5","2013-09-08","5:00 - 6:00","43","µg/m³"
"PM2.5","2013-09-08","6:00 - 7:00","11","µg/m³"
"PM2.5","2013-09-08","9:00 - 10:00","49","µg/m³"
"PM2.5","2013-09-08","10:00 - 11:00","4","µg/m³"
"PM2.5","2013-09-08","11:00 - 12:00","4","µg/m³"
"PM2.5","2013-09-08","12:00 - 13:00","31","µg/m³"
"PM2.5","2013-09-08","13:00 - 14:00","28","µg/m³"
"PM2.5","2013-09-08","17:00 - 18:00","5","µg/m³"
"PM2.5","2013-09-08","19:00 - 20:00","6","µg/m³"
"PM2.5","2013-09-08","20:00 - 21:00","12","µg/m³"
"PM2.5","2013-09-09","2:00 - 3:00","7","µg/m³"
"PM2.5","2013-09-09","3:00 - 4:00","19","µg/m³"
"PM2.5","2013-09-09","4:00 - 5:00","13","µg/m³"
"PM2.5","2013-09-09","7:00 - 8:00","12","µg/m³"
"PM2.5","2013-09-09","9:00 - 10:00","12","µg/m³"
"PM2.5","2013-09-09","10:00 - 11:00","14","µg/m³"
"PM2.5","2013-09-09","11:00 - 12:00","4","µg/m³"
"PM2.5","2013-09-09","12:00 - 13:00","23","µg/m³"
"PM2.5","2013-09-09","13:00 - 14:00","13","µg/m³"
"PM2.5","2013-09-09","14:00 - 15:00","18","µg/m³"
"PM2.5","2013-09-09","15:00 - 16:00","17","µg/m³"
"PM2.5","2013-09-09","16:00 - 17:00","10","µg/m³"
"PM2.5","2013-09-09","17:00 - 18:00","14","µg/m³"
"PM2.5","2013-09-09","18:00 - 19:00","11","µg/m³"
"PM2.5","2013-09-09","19:00 - 20:00","9","µg/m³"
"PM2.5","2013-09-09","21:00 - 22:00","4","µg/m³"
"PM2.5","2013-09-10","0:00 - 1:00","13","µg/m³"
"PM2.5","2013-09-10","3:00 - 4:00","10","µg/m³"
"PM2.5","2013-09-10","7:00 - 8:00","29","µg/m³"
"PM2.5","2013-09-10","8:00 - 9:00","38","µg/m³"
"PM2.5","2013-09-10","9:00 - 10:00","5","µg/m³"
"PM2.5","2013-09-10","11:00 - 12:00","21","µg/m³"
"PM2.5","2013-09-10","12:00 - 13:00","27","µg/m³"
"PM2.5","2013-09-10","13:00 - 14:00","10","µg/m³"
"PM2.5","2013-09-10","14:00 - 15:00","13","µg/m³"
"PM2.5","2013-09-10","15:00 - 16:00","14","µg/m³"
"PM2.5","2013-09-10","16:00 - 17:00","25","µg/m³"
"PM2.5","2013-09-10","17:00 - 18:00","33","µg/m³"
"PM2.5","2013-09-10","18:00 - 19:00","5","µg/m³"
"PM2.5","2013-09-10","19:00 - 20:00","5","µg/m³"
"PM2.5","2013-09-10","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-09-10","22:00 - 23:00","14","µg/m³"
"PM2.5","2013-09-11","23:00 - 0:00","7","µg/m³"
"PM2.5","2013-09-11","2:00 - 3:00","5","µg/m³"
"PM2.5","2013-09-11","5:00 - 6:00","6","µg/m³"
"PM2.5","2013-09-11","9:00 - 10:00","22","µg/m³"
"PM2.5","2013-09-11","11:00 - 12:00","8","µg/m³"
"PM2.5","2013-09-11","12:00 - 13:00","10","µg/m³"
"PM2.5","2013-09-11","13:00 - 14:00","22","µg/m³"
"PM2.5","2013-09-11","14:00 - 15:00","29","µg/m³"
"PM2.5","2013-09-11","15:00 - 16:00","14","µg/m³"
"PM2.5","2013-09-11","16:00 - 17:00","34","µg/m³"
"PM2.5","2013-09-11","17:00 - 18:00","5","µg/m³"
"PM2.5","2013-09-11","18:00 - 19:00","10","µg/m³"
"PM2.5","2013-09-11","19:00 - 20:00","8","µg/m³"
"PM2.5","2013-09-11","20:00 - 21:00","17","µg/m³"
"PM2.5","2013-09-11","21:00 - 22:00","15","µg/m³"
"PM2.5","2013-09-11","22:00 - 23:00","24","µg/m³"
"PM2.5","2013-09-12","3:00 - 4:00","24","µg/m³"
"PM2.5","2013-09-12","4:00 - 5:00","17","µg/m³"
"PM2.5","2013-09-12","5:00 - 6:00","16","µg/m³"
"PM2.5","2013-09-12","7:00 - 8:00","22","µg/m³"
"PM2.5","2013-09-12","8:00 - 9:00","13","µg/m³"
"PM2.5","2013-09-12","10:00 - 11:00","4","µg/m³"
"PM2.5","2013-09-12","11:00 - 12:00","11","µg/m³"
"PM2.5","2013-09-12","13:00 - 14:00","24","µg/m³"
"PM2.5","2013-09-12","15:00 - 16:00","7","µg/m³"
"PM2.5","2013-09-12","16:00 - 17:00","22","µg/m³"
"PM2.5","2013-09-12","17:00 - 18:00","13","µg/m³"
"PM2.5","2013-09-12","22:00 - 23:00","12","µg/m³"
"PM2.5","2013-09-13","23:00 - 0:00","24","µg/m³"
"PM2.5","2013-09-13","0:00 - 1:00","20","µg/m³"
"PM2.5","2013-09-13","2:00 - 3:00","13","µg/m³"
"PM2.5","2013-09-13","3:00 - 4:00","9","µg/m³"
"PM2.5","2013-09-13","6:00 - 7:00","5","µg/m³"
"PM2.5","2013-09-13","9:00 - 10:00","63","µg/m³"
"PM2.5","2013-09-13","10:00 - 11:00","51","µg/m³"
"PM2.5","2013-09-13","11:00 - 12:00","44","µg/m³"
"PM2.5","2013-09-13","12:00 - 13:00","28","µg/m³"
"PM2.5","2013-09-13","13:00 - 14:00","16","µg/m³"
"PM2.5","2013-09-13","14:00 - 15:00","23","µg/m³"
"PM2.5","2013-09-13","15:00 - 16:00","6","µg/m³"
"PM2.5","2013-09-13","16:00 - 17:00","36","µg/m³"
"PM2.5","2013-09-13","17:00 - 18:00","13","µg/m³"
"PM2.5","2013-09-13","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-09-13","20:00 - 21:00","22","µg/m³"
"PM2.5","2013-09-13","21:00 - 22:00","25","µg/m³"
"PM2.5","2013-09-13","22:00 - 23:00","13","µg/m³"
"PM2.5","2013-09-14","23:00 - 0:00","18","µg/m³"
"PM2.5","2013-09-14","0:00 - 1:00","33","µg/m³"
"PM2.5","2013-09-14","1:00 - 2:00","19","µg/m³"
"PM2.5","2013-09-14","2:00 - 3:00","4","µg/m³"
"PM2.5","2013-09-14","5:00 - 6:00","16","µg/m³"
"PM2.5","2013-09-14","6:00 - 7:00","6","µg/m³"
"PM2.5","2013-09-14","8:00 - 9:00","13","µg/m³"
"PM2.5","2013-09-14","12:00 - 13:00","17","µg/m³"
"PM2.5","2013-09-14","15:00 - 16:00","11","µg/m³"
"PM2.5","2013-09-14","17:00 - 18:00","17","µg/m³"
"PM2.5","2013-09-14","18:00 - 19:00","20","µg/m³"
"PM2.5","2013-09-14","19:00 - 20:00","18","µg/m³"
"PM2.5","2013-09-15","6:00 - 7:00","8","µg/m³"
"PM2.5","2013-09-15","8:00 - 9:00","7","µg/m³"
"PM2.5","2013-09-15","12:00 - 13:00","7","µg/m³"
"PM2.5","2013-09-15","18:00 - 19:00","9","µg/m³"
"PM2.5","2013-09-16","14:00 - 15:00","4","µg/m³"
"PM2.5","2013-09-17","0:00 - 1:00","13","µg/m³"
"PM2.5","2013-09-17","4:00 - 5:00","5","µg/m³"
"PM2.5","2013-09-17","5:00 - 6:00","17","µg/m³"
"PM2.5","2013-09-17","6:00 - 7:00","23","µg/m³"
"PM2.5","2013-09-17","7:00 - 8:00","5","µg/m³"
"PM2.5","2013-09-17","11:00 - 12:00","7","µg/m³"
"PM2.5","2013-09-17","12:00 - 13:00","15","µg/m³"
"PM2.5","2013-09-17","13:00 - 14:00","19","µg/m³"
"PM2.5","2013-09-17","22:00 - 23:00","8","µg/m³"
"PM2.5","2013-09-18","23:00 - 0:00","22","µg/m³"
"PM2.5","2013-09-18","0:00 - 1:00","16","µg/m³"
"PM2.5","2013-09-18","4:00 - 5:00","13","µg/m³"
"PM2.5","2013-09-18","5:00 - 6:00","14","µg/m³"
"PM2.5","2013-09-18","6:00 - 7:00","9","µg/m³"
"PM2.5","2013-09-18","11:00 - 12:00","11","µg/m³"
"PM2.5","2013-09-18","13:00 - 14:00","15","µg/m³"
"PM2.5","2013-09-18","14:00 - 15:00","5","µg/m³"
"PM2.5","2013-09-18","15:00 - 16:00","17","µg/m³"
"PM2.5","2013-09-18","16:00 - 17:00","6","µg/m³"
"PM2.5","2013-09-18","18:00 - 19:00","6","µg/m³"
"PM2.5","2013-09-18","22:00 - 23:00","11","µg/m³"
"PM2.5","2013-09-19","23:00 - 0:00","6","µg/m³"
"PM2.5","2013-09-19","1:00 - 2:00","8","µg/m³"
"PM2.5","2013-09-19","3:00 - 4:00","14","µg/m³"
"PM2.5","2013-09-19","4:00 - 5:00","16","µg/m³"
"PM2.5","2013-09-19","5:00 - 6:00","17","µg/m³"
"PM2.5","2013-09-19","6:00 - 7:00","9","µg/m³"
"PM2.5","2013-09-19","7:00 - 8:00","15","µg/m³"
"PM2.5","2013-09-19","8:00 - 9:00","17","µg/m³"
"PM2.5","2013-09-19","9:00 - 10:00","14","µg/m³"
"PM2.5","2013-09-19","10:00 - 11:00","35","µg/m³"
"PM2.5","2013-09-19","11:00 - 12:00","17","µg/m³"
"PM2.5","2013-09-19","12:00 - 13:00","13","µg/m³"
"PM2.5","2013-09-19","13:00 - 14:00","26","µg/m³"
"PM2.5","2013-09-19","14:00 - 15:00","10","µg/m³"
"PM2.5","2013-09-19","15:00 - 16:00","11","µg/m³"
"PM2.5","2013-09-19","16:00 - 17:00","9","µg/m³"
"PM2.5","2013-09-19","18:00 - 19:00","5","µg/m³"
"PM2.5","2013-09-19","19:00 - 20:00","4","µg/m³"
"PM2.5","2013-09-19","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-09-20","23:00 - 0:00","6","µg/m³"
"PM2.5","2013-09-20","0:00 - 1:00","4","µg/m³"
"PM2.5","2013-09-20","2:00 - 3:00","6","µg/m³"
"PM2.5","2013-09-20","4:00 - 5:00","9","µg/m³"
"PM2.5","2013-09-20","6:00 - 7:00","22","µg/m³"
"PM2.5","2013-09-20","8:00 - 9:00","22","µg/m³"
"PM2.5","2013-09-20","9:00 - 10:00","31","µg/m³"
"PM2.5","2013-09-20","10:00 - 11:00","49","µg/m³"
"PM2.5","2013-09-20","11:00 - 12:00","38","µg/m³"
"PM2.5","2013-09-20","12:00 - 13:00","22","µg/m³"
"PM2.5","2013-09-20","13:00 - 14:00","28","µg/m³"
"PM2.5","2013-09-20","14:00 - 15:00","58","µg/m³"
"PM2.5","2013-09-20","15:00 - 16:00","49","µg/m³"
"PM2.5","2013-09-21","23:00 - 0:00","24","µg/m³"
"PM2.5","2013-09-21","8:00 - 9:00","6","µg/m³"
"PM2.5","2013-09-21","12:00 - 13:00","26","µg/m³"
"PM2.5","2013-09-21","14:00 - 15:00","9","µg/m³"
"PM2.5","2013-09-21","15:00 - 16:00","9","µg/m³"
"PM2.5","2013-09-21","16:00 - 17:00","25","µg/m³"
"PM2.5","2013-09-21","18:00 - 19:00","10","µg/m³"
"PM2.5","2013-09-21","19:00 - 20:00","41","µg/m³"
"PM2.5","2013-09-21","20:00 - 21:00","18","µg/m³"
"PM2.5","2013-09-21","21:00 - 22:00","20","µg/m³"
"PM2.5","2013-09-21","22:00 - 23:00","5","µg/m³"
"PM2.5","2013-09-22","23:00 - 0:00","31","µg/m³"
"PM2.5","2013-09-22","0:00 - 1:00","5","µg/m³"
"PM2.5","2013-09-22","1:00 - 2:00","6","µg/m³"
"PM2.5","2013-09-22","2:00 - 3:00","6","µg/m³"
"PM2.5","2013-09-22","3:00 - 4:00","9","µg/m³"
"PM2.5","2013-09-22","4:00 - 5:00","14","µg/m³"
"PM2.5","2013-09-22","5:00 - 6:00","24","µg/m³"
"PM2.5","2013-09-22","6:00 - 7:00","22","µg/m³"
"PM2.5","2013-09-22","7:00 - 8:00","14","µg/m³"
"PM2.5","2013-09-22","8:00 - 9:00","24","µg/m³"
"PM2.5","2013-09-22","9:00 - 10:00","35","µg/m³"
"PM2.5","2013-09-22","10:00 - 11:00","10","µg/m³"
"PM2.5","2013-09-22","12:00 - 13:00","22","µg/m³"
"PM2.5","2013-09-22","13:00 - 14:00","23","µg/m³"
"PM2.5","2013-09-22","14:00 - 15:00","24","µg/m³"
"PM2.5","2013-09-22","15:00 - 16:00","9","µg/m³"
"PM2.5","2013-09-22","17:00 - 18:00","6","µg/m³"
"PM2.5","2013-09-22","18:00 - 19:00","27","µg/m³"
"PM2.5","2013-09-22","20:00 - 21:00","18","µg/m³"
"PM2.5","2013-09-22","22:00 - 23:00","7","µg/m³"
"PM2.5","2013-09-23","23:00 - 0:00","28","µg/m³"
"PM2.5","2013-09-23","0:00 - 1:00","41","µg/m³"
"PM2.5","2013-09-23","1:00 - 2:00","38","µg/m³"
"PM2.5","2013-09-23","2:00 - 3:00","28","µg/m³"
"PM2.5","2013-09-23","3:00 - 4:00","19","µg/m³"
"PM2.5","2013-09-23","4:00 - 5:00","23","µg/m³"
"PM2.5","2013-09-23","5:00 - 6:00","29","µg/m³"
"PM2.5","2013-09-23","6:00 - 7:00","16","µg/m³"
"PM2.5","2013-09-23","7:00 - 8:00","49","µg/m³"
"PM2.5","2013-09-23","8:00 - 9:00","40","µg/m³"
"PM2.5","2013-09-23","9:00 - 10:00","40","µg/m³"
"PM2.5","2013-09-23","10:00 - 11:00","4","µg/m³"
"PM2.5","2013-09-23","11:00 - 12:00","27","µg/m³"
"PM2.5","2013-09-23","13:00 - 14:00","80","µg/m³"
"PM2.5","2013-09-23","14:00 - 15:00","49","µg/m³"
"PM2.5","2013-09-23","15:00 - 16:00","41","µg/m³"
"PM2.5","2013-09-23","16:00 - 17:00","29","µg/m³"
"PM2.5","2013-09-23","17:00 - 18:00","31","µg/m³"
"PM2.5","2013-09-23","18:00 - 19:00","65","µg/m³"
"PM2.5","2013-09-23","19:00 - 20:00","26","µg/m³"
"PM2.5","2013-09-23","20:00 - 21:00","23","µg/m³"
"PM2.5","2013-09-23","21:00 - 22:00","49","µg/m³"
"PM2.5","2013-09-23","22:00 - 23:00","67","µg/m³"
"PM2.5","2013-09-24","23:00 - 0:00","62","µg/m³"
"PM2.5","2013-09-24","0:00 - 1:00","47","µg/m³"
"PM2.5","2013-09-24","1:00 - 2:00","56","µg/m³"
"PM2.5","2013-09-24","2:00 - 3:00","48","µg/m³"
"PM2.5","2013-09-24","3:00 - 4:00","32","µg/m³"
"PM2.5","2013-09-24","4:00 - 5:00","54","µg/m³"
"PM2.5","2013-09-24","5:00 - 6:00","45","µg/m³"
"PM2.5","2013-09-24","9:00 - 10:00","17","µg/m³"
"PM2.5","2013-09-24","10:00 - 11:00","17","µg/m³"
"PM2.5","2013-09-24","11:00 - 12:00","35","µg/m³"
"PM2.5","2013-09-24","12:00 - 13:00","38","µg/m³"
"PM2.5","2013-09-24","13:00 - 14:00","12","µg/m³"
"PM2.5","2013-09-24","14:00 - 15:00","10","µg/m³"
"PM2.5","2013-09-24","15:00 - 16:00","10","µg/m³"
"PM2.5","2013-09-24","16:00 - 17:00","57","µg/m³"
"PM2.5","2013-09-24","18:00 - 19:00","22","µg/m³"
"PM2.5","2013-09-24","19:00 - 20:00","19","µg/m³"
"PM2.5","2013-09-24","20:00 - 21:00","12","µg/m³"
"PM2.5","2013-09-24","21:00 - 22:00","17","µg/m³"
"PM2.5","2013-09-24","22:00 - 23:00","34","µg/m³"
"PM2.5","2013-09-25","2:00 - 3:00","17","µg/m³"
"PM2.5","2013-09-25","3:00 - 4:00","12","µg/m³"
"PM2.5","2013-09-25","4:00 - 5:00","22","µg/m³"
"PM2.5","2013-09-25","5:00 - 6:00","27","µg/m³"
"PM2.5","2013-09-25","9:00 - 10:00","39","µg/m³"
"PM2.5","2013-09-25","10:00 - 11:00","45","µg/m³"
"PM2.5","2013-09-25","11:00 - 12:00","35","µg/m³"
"PM2.5","2013-09-25","12:00 - 13:00","11","µg/m³"
"PM2.5","2013-09-25","13:00 - 14:00","12","µg/m³"
"PM2.5","2013-09-25","14:00 - 15:00","13","µg/m³"
"PM2.5","2013-09-25","15:00 - 16:00","5","µg/m³"
"PM2.5","2013-09-25","18:00 - 19:00","4","µg/m³"
"PM2.5","2013-09-25","19:00 - 20:00","16","µg/m³"
"PM2.5","2013-09-25","20:00 - 21:00","35","µg/m³"
"PM2.5","2013-09-25","21:00 - 22:00","20","µg/m³"
"PM2.5","2013-09-25","22:00 - 23:00","14","µg/m³"
"PM2.5","2013-09-26","23:00 - 0:00","9","µg/m³"
"PM2.5","2013-09-26","0:00 - 1:00","11","µg/m³"
"PM2.5","2013-09-26","1:00 - 2:00","8","µg/m³"
"PM2.5","2013-09-26","2:00 - 3:00","11","µg/m³"
"PM2.5","2013-09-26","5:00 - 6:00","44","µg/m³"
"PM2.5","2013-09-26","6:00 - 7:00","45","µg/m³"
"PM2.5","2013-09-26","7:00 - 8:00","31","µg/m³"
"PM2.5","2013-09-26","8:00 - 9:00","25","µg/m³"
"PM2.5","2013-09-26","9:00 - 10:00","37","µg/m³"
"PM2.5","2013-09-26","10:00 - 11:00","22","µg/m³"
"PM2.5","2013-09-26","11:00 - 12:00","30","µg/m³"
"PM2.5","2013-09-26","12:00 - 13:00","76","µg/m³"
"PM2.5","2013-09-26","13:00 - 14:00","47","µg/m³"
"PM2.5","2013-09-26","14:00 - 15:00","49","µg/m³"
"PM2.5","2013-09-26","15:00 - 16:00","40","µg/m³"
"PM2.5","2013-09-26","16:00 - 17:00","34","µg/m³"
"PM2.5","2013-09-26","17:00 - 18:00","8","µg/m³"
"PM2.5","2013-09-26","19:00 - 20:00","9","µg/m³"
"PM2.5","2013-09-26","20:00 - 21:00","7","µg/m³"
"PM2.5","2013-09-26","21:00 - 22:00","18","µg/m³"
"PM2.5","2013-09-26","22:00 - 23:00","18","µg/m³"
"PM2.5","2013-09-27","0:00 - 1:00","30","µg/m³"
"PM2.5","2013-09-27","1:00 - 2:00","11","µg/m³"
"PM2.5","2013-09-27","3:00 - 4:00","11","µg/m³"
"PM2.5","2013-09-27","4:00 - 5:00","12","µg/m³"
"PM2.5","2013-09-27","5:00 - 6:00","8","µg/m³"
"PM2.5","2013-09-27","6:00 - 7:00","43","µg/m³"
"PM2.5","2013-09-27","7:00 - 8:00","40","µg/m³"
"PM2.5","2013-09-27","8:00 - 9:00","38","µg/m³"
"PM2.5","2013-09-27","10:00 - 11:00","43","µg/m³"
"PM2.5","2013-09-27","11:00 - 12:00","32","µg/m³"
"PM2.5","2013-09-27","12:00 - 13:00","4","µg/m³"
"PM2.5","2013-09-27","14:00 - 15:00","39","µg/m³"
"PM2.5","2013-09-27","15:00 - 16:00","39","µg/m³"
"PM2.5","2013-09-27","16:00 - 17:00","22","µg/m³"
"PM2.5","2013-09-27","17:00 - 18:00","26","µg/m³"
"PM2.5","2013-09-27","18:00 - 19:00","20","µg/m³"
"PM2.5","2013-09-27","19:00 - 20:00","5","µg/m³"
"PM2.5","2013-09-27","21:00 - 22:00","10","µg/m³"
"PM2.5","2013-09-27","22:00 - 23:00","30","µg/m³"
"PM2.5","2013-09-28","23:00 - 0:00","11","µg/m³"
"PM2.5","2013-09-28","0:00 - 1:00","11","µg/m³"
"PM2.5","2013-09-28","1:00 - 2:00","7","µg/m³"
"PM2.5","2013-09-28","3:00 - 4:00","55","µg/m³"
"PM2.5","2013-09-28","4:00 - 5:00","26","µg/m³"
"PM2.5","2013-09-28","5:00 - 6:00","46","µg/m³"
"PM2.5","2013-09-28","6:00 - 7:00","8","µg/m³"
