"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2018-08-20","7:00 - 8:00","26","µg/m³"
"PM10","2018-08-20","8:00 - 9:00","46","µg/m³"
"PM10","2018-08-20","9:00 - 10:00","47","µg/m³"
"PM10","2018-08-20","10:00 - 11:00","43","µg/m³"
"PM10","2018-08-20","11:00 - 12:00","59","µg/m³"
"PM10","2018-08-20","13:00 - 14:00","60","µg/m³"
"PM10","2018-08-21","11:00 - 12:00","52","µg/m³"
"PM10","2018-08-21","12:00 - 13:00","56","µg/m³"
"PM10","2018-08-21","13:00 - 14:00","57","µg/m³"
"PM10","2018-08-21","14:00 - 15:00","65","µg/m³"
"PM10","2018-08-21","15:00 - 16:00","500","µg/m³"
"PM10","2018-08-21","16:00 - 17:00","57","µg/m³"
"PM10","2018-08-21","17:00 - 18:00","41","µg/m³"
"PM10","2018-08-21","18:00 - 19:00","41","µg/m³"
"PM10","2018-08-21","19:00 - 20:00","81","µg/m³"
"PM10","2018-08-21","20:00 - 21:00","58","µg/m³"
"PM10","2018-08-21","21:00 - 22:00","44","µg/m³"
"PM10","2018-08-21","22:00 - 23:00","38","µg/m³"
"PM10","2018-08-22","23:00 - 0:00","30","µg/m³"
"PM10","2018-08-22","0:00 - 1:00","18","µg/m³"
"PM10","2018-08-22","1:00 - 2:00","32","µg/m³"
"PM10","2018-08-22","2:00 - 3:00","11","µg/m³"
"PM10","2018-08-22","16:00 - 17:00","70","µg/m³"
"PM10","2018-08-22","17:00 - 18:00","44","µg/m³"
"PM10","2018-08-22","18:00 - 19:00","24","µg/m³"
"PM10","2018-08-22","19:00 - 20:00","16","µg/m³"
"PM10","2018-08-22","20:00 - 21:00","50","µg/m³"
"PM10","2018-08-22","21:00 - 22:00","126","µg/m³"
"PM10","2018-08-22","22:00 - 23:00","80","µg/m³"
"PM10","2018-08-23","23:00 - 0:00","26","µg/m³"
"PM10","2018-08-23","0:00 - 1:00","23","µg/m³"
"PM10","2018-08-23","1:00 - 2:00","33","µg/m³"
"PM10","2018-08-23","2:00 - 3:00","29","µg/m³"
"PM10","2018-08-23","3:00 - 4:00","26","µg/m³"
"PM10","2018-08-23","4:00 - 5:00","28","µg/m³"
"PM10","2018-08-23","5:00 - 6:00","15","µg/m³"
"PM10","2018-08-23","6:00 - 7:00","37","µg/m³"
"PM10","2018-08-23","7:00 - 8:00","28","µg/m³"
"PM10","2018-08-23","8:00 - 9:00","33","µg/m³"
"PM10","2018-08-23","9:00 - 10:00","59","µg/m³"
"PM10","2018-08-23","10:00 - 11:00","66","µg/m³"
"PM10","2018-08-23","11:00 - 12:00","20","µg/m³"
"PM10","2018-08-23","12:00 - 13:00","32","µg/m³"
"PM10","2018-08-23","13:00 - 14:00","47","µg/m³"
"PM10","2018-08-23","14:00 - 15:00","33","µg/m³"
"PM10","2018-08-23","15:00 - 16:00","48","µg/m³"
"PM10","2018-08-23","16:00 - 17:00","44","µg/m³"
"PM10","2018-08-23","17:00 - 18:00","8","µg/m³"
"PM10","2018-08-23","18:00 - 19:00","29","µg/m³"
"PM10","2018-08-23","19:00 - 20:00","29","µg/m³"
"PM10","2018-08-23","20:00 - 21:00","32","µg/m³"
"PM10","2018-08-23","21:00 - 22:00","114","µg/m³"
"PM10","2018-08-23","22:00 - 23:00","45","µg/m³"
"PM10","2018-08-24","23:00 - 0:00","20","µg/m³"
"PM10","2018-08-24","0:00 - 1:00","12","µg/m³"
"PM10","2018-08-24","3:00 - 4:00","7","µg/m³"
"PM10","2018-08-24","4:00 - 5:00","7","µg/m³"
"PM10","2018-08-24","5:00 - 6:00","15","µg/m³"
"PM10","2018-08-24","6:00 - 7:00","30","µg/m³"
