"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-06-20","12:00 - 13:00","84","µg/m³"
"PM10","2019-06-20","14:00 - 15:00","58","µg/m³"
"PM10","2019-06-20","15:00 - 16:00","57","µg/m³"
"PM10","2019-06-20","16:00 - 17:00","49","µg/m³"
"PM10","2019-06-20","17:00 - 18:00","50","µg/m³"
"PM10","2019-06-20","18:00 - 19:00","46","µg/m³"
"PM10","2019-06-20","19:00 - 20:00","48","µg/m³"
"PM10","2019-06-20","20:00 - 21:00","34","µg/m³"
"PM10","2019-06-20","21:00 - 22:00","26","µg/m³"
"PM10","2019-06-20","22:00 - 23:00","49","µg/m³"
"PM10","2019-06-21","23:00 - 0:00","69","µg/m³"
"PM10","2019-06-21","0:00 - 1:00","45","µg/m³"
"PM10","2019-06-21","1:00 - 2:00","52","µg/m³"
"PM10","2019-06-21","2:00 - 3:00","64","µg/m³"
"PM10","2019-06-21","3:00 - 4:00","57","µg/m³"
"PM10","2019-06-21","4:00 - 5:00","42","µg/m³"
"PM10","2019-06-21","5:00 - 6:00","44","µg/m³"
"PM10","2019-06-21","6:00 - 7:00","48","µg/m³"
"PM10","2019-06-21","7:00 - 8:00","53","µg/m³"
"PM10","2019-06-21","8:00 - 9:00","84","µg/m³"
"PM10","2019-06-21","9:00 - 10:00","90","µg/m³"
"PM10","2019-06-21","10:00 - 11:00","75","µg/m³"
"PM10","2019-06-21","11:00 - 12:00","89","µg/m³"
"PM10","2019-06-21","12:00 - 13:00","85","µg/m³"
"PM10","2019-06-21","13:00 - 14:00","84","µg/m³"
"PM10","2019-06-21","14:00 - 15:00","67","µg/m³"
"PM10","2019-06-21","15:00 - 16:00","77","µg/m³"
"PM10","2019-06-21","16:00 - 17:00","54","µg/m³"
"PM10","2019-06-21","17:00 - 18:00","50","µg/m³"
"PM10","2019-06-21","18:00 - 19:00","77","µg/m³"
"PM10","2019-06-21","19:00 - 20:00","22","µg/m³"
"PM10","2019-06-21","20:00 - 21:00","28","µg/m³"
"PM10","2019-06-21","21:00 - 22:00","41","µg/m³"
"PM10","2019-06-21","22:00 - 23:00","36","µg/m³"
"PM10","2019-06-22","23:00 - 0:00","33","µg/m³"
"PM10","2019-06-22","0:00 - 1:00","26","µg/m³"
"PM10","2019-06-22","1:00 - 2:00","37","µg/m³"
"PM10","2019-06-22","2:00 - 3:00","40","µg/m³"
"PM10","2019-06-22","3:00 - 4:00","26","µg/m³"
"PM10","2019-06-22","4:00 - 5:00","25","µg/m³"
"PM10","2019-06-22","5:00 - 6:00","34","µg/m³"
"PM10","2019-06-22","6:00 - 7:00","35","µg/m³"
"PM10","2019-06-22","7:00 - 8:00","36","µg/m³"
"PM10","2019-06-22","8:00 - 9:00","44","µg/m³"
"PM10","2019-06-22","9:00 - 10:00","46","µg/m³"
"PM10","2019-06-22","10:00 - 11:00","52","µg/m³"
"PM10","2019-06-22","11:00 - 12:00","60","µg/m³"
"PM10","2019-06-22","12:00 - 13:00","48","µg/m³"
"PM10","2019-06-22","13:00 - 14:00","51","µg/m³"
"PM10","2019-06-22","14:00 - 15:00","46","µg/m³"
"PM10","2019-06-22","15:00 - 16:00","50","µg/m³"
"PM10","2019-06-22","16:00 - 17:00","43","µg/m³"
"PM10","2019-06-22","17:00 - 18:00","60","µg/m³"
"PM10","2019-06-22","18:00 - 19:00","49","µg/m³"
"PM10","2019-06-22","19:00 - 20:00","35","µg/m³"
"PM10","2019-06-22","20:00 - 21:00","47","µg/m³"
"PM10","2019-06-22","21:00 - 22:00","29","µg/m³"
"PM10","2019-06-22","22:00 - 23:00","36","µg/m³"
"PM10","2019-06-23","23:00 - 0:00","21","µg/m³"
"PM10","2019-06-23","0:00 - 1:00","24","µg/m³"
"PM10","2019-06-23","1:00 - 2:00","25","µg/m³"
"PM10","2019-06-23","2:00 - 3:00","20","µg/m³"
"PM10","2019-06-23","3:00 - 4:00","25","µg/m³"
"PM10","2019-06-23","4:00 - 5:00","35","µg/m³"
"PM10","2019-06-23","5:00 - 6:00","31","µg/m³"
"PM10","2019-06-23","6:00 - 7:00","35","µg/m³"
"PM10","2019-06-23","7:00 - 8:00","37","µg/m³"
"PM10","2019-06-23","8:00 - 9:00","40","µg/m³"
"PM10","2019-06-23","9:00 - 10:00","44","µg/m³"
"PM10","2019-06-23","10:00 - 11:00","50","µg/m³"
"PM10","2019-06-23","11:00 - 12:00","53","µg/m³"
"PM10","2019-06-23","12:00 - 13:00","51","µg/m³"
"PM10","2019-06-23","13:00 - 14:00","44","µg/m³"
"PM10","2019-06-23","14:00 - 15:00","49","µg/m³"
"PM10","2019-06-23","15:00 - 16:00","60","µg/m³"
"PM10","2019-06-23","16:00 - 17:00","48","µg/m³"
"PM10","2019-06-23","17:00 - 18:00","42","µg/m³"
"PM10","2019-06-23","18:00 - 19:00","46","µg/m³"
"PM10","2019-06-23","19:00 - 20:00","31","µg/m³"
"PM10","2019-06-23","20:00 - 21:00","31","µg/m³"
"PM10","2019-06-23","21:00 - 22:00","48","µg/m³"
"PM10","2019-06-23","22:00 - 23:00","55","µg/m³"
"PM10","2019-06-24","23:00 - 0:00","42","µg/m³"
"PM10","2019-06-24","0:00 - 1:00","35","µg/m³"
"PM10","2019-06-24","1:00 - 2:00","39","µg/m³"
"PM10","2019-06-24","2:00 - 3:00","32","µg/m³"
"PM10","2019-06-24","3:00 - 4:00","31","µg/m³"
"PM10","2019-06-24","4:00 - 5:00","37","µg/m³"
"PM10","2019-06-24","5:00 - 6:00","46","µg/m³"
"PM10","2019-06-24","7:00 - 8:00","53","µg/m³"
"PM10","2019-06-24","8:00 - 9:00","54","µg/m³"
"PM10","2019-06-24","9:00 - 10:00","127","µg/m³"
"PM10","2019-06-24","10:00 - 11:00","62","µg/m³"
"PM10","2019-06-24","11:00 - 12:00","63","µg/m³"
"PM10","2019-06-24","12:00 - 13:00","63","µg/m³"
"PM10","2019-06-24","13:00 - 14:00","61","µg/m³"
"PM10","2019-06-24","14:00 - 15:00","61","µg/m³"
"PM10","2019-06-24","15:00 - 16:00","51","µg/m³"
"PM10","2019-06-24","16:00 - 17:00","37","µg/m³"
"PM10","2019-06-24","17:00 - 18:00","31","µg/m³"
"PM10","2019-06-24","18:00 - 19:00","39","µg/m³"
"PM10","2019-06-24","19:00 - 20:00","61","µg/m³"
"PM10","2019-06-24","20:00 - 21:00","106","µg/m³"
"PM10","2019-06-24","21:00 - 22:00","116","µg/m³"
"PM10","2019-06-24","22:00 - 23:00","12","µg/m³"
"PM10","2019-06-25","23:00 - 0:00","9","µg/m³"
"PM10","2019-06-25","0:00 - 1:00","9","µg/m³"
"PM10","2019-06-25","1:00 - 2:00","7","µg/m³"
"PM10","2019-06-25","2:00 - 3:00","11","µg/m³"
"PM10","2019-06-25","3:00 - 4:00","7","µg/m³"
"PM10","2019-06-25","4:00 - 5:00","5","µg/m³"
"PM10","2019-06-25","5:00 - 6:00","6","µg/m³"
"PM10","2019-06-25","6:00 - 7:00","6","µg/m³"
"PM10","2019-06-25","7:00 - 8:00","14","µg/m³"
"PM10","2019-06-25","8:00 - 9:00","24","µg/m³"
"PM10","2019-06-25","9:00 - 10:00","20","µg/m³"
"PM10","2019-06-25","10:00 - 11:00","10","µg/m³"
"PM10","2019-06-25","11:00 - 12:00","6","µg/m³"
"PM10","2019-06-25","12:00 - 13:00","10","µg/m³"
"PM10","2019-06-25","13:00 - 14:00","17","µg/m³"
"PM10","2019-06-25","14:00 - 15:00","17","µg/m³"
"PM10","2019-06-25","15:00 - 16:00","10","µg/m³"
"PM10","2019-06-25","16:00 - 17:00","17","µg/m³"
"PM10","2019-06-25","17:00 - 18:00","12","µg/m³"
"PM10","2019-06-25","18:00 - 19:00","9","µg/m³"
"PM10","2019-06-25","19:00 - 20:00","13","µg/m³"
"PM10","2019-06-25","20:00 - 21:00","14","µg/m³"
"PM10","2019-06-25","21:00 - 22:00","12","µg/m³"
"PM10","2019-06-25","22:00 - 23:00","11","µg/m³"
"PM10","2019-06-26","23:00 - 0:00","7","µg/m³"
"PM10","2019-06-26","0:00 - 1:00","22","µg/m³"
"PM10","2019-06-26","1:00 - 2:00","23","µg/m³"
"PM10","2019-06-26","2:00 - 3:00","21","µg/m³"
"PM10","2019-06-26","3:00 - 4:00","25","µg/m³"
"PM10","2019-06-26","4:00 - 5:00","32","µg/m³"
"PM10","2019-06-26","5:00 - 6:00","25","µg/m³"
"PM10","2019-06-26","6:00 - 7:00","14","µg/m³"
"PM10","2019-06-26","7:00 - 8:00","17","µg/m³"
"PM10","2019-06-26","8:00 - 9:00","23","µg/m³"
"PM10","2019-06-26","9:00 - 10:00","32","µg/m³"
"PM10","2019-06-26","10:00 - 11:00","37","µg/m³"
"PM10","2019-06-26","11:00 - 12:00","32","µg/m³"
"PM10","2019-06-26","12:00 - 13:00","28","µg/m³"
"PM10","2019-06-26","13:00 - 14:00","29","µg/m³"
"PM10","2019-06-26","14:00 - 15:00","28","µg/m³"
"PM10","2019-06-26","15:00 - 16:00","28","µg/m³"
"PM10","2019-06-26","16:00 - 17:00","26","µg/m³"
"PM10","2019-06-26","17:00 - 18:00","30","µg/m³"
"PM10","2019-06-26","18:00 - 19:00","31","µg/m³"
"PM10","2019-06-26","19:00 - 20:00","29","µg/m³"
"PM10","2019-06-26","20:00 - 21:00","34","µg/m³"
"PM10","2019-06-26","21:00 - 22:00","25","µg/m³"
"PM10","2019-06-26","22:00 - 23:00","26","µg/m³"
"PM10","2019-06-27","23:00 - 0:00","32","µg/m³"
"PM10","2019-06-27","0:00 - 1:00","35","µg/m³"
"PM10","2019-06-27","1:00 - 2:00","25","µg/m³"
"PM10","2019-06-27","2:00 - 3:00","29","µg/m³"
"PM10","2019-06-27","3:00 - 4:00","24","µg/m³"
"PM10","2019-06-27","4:00 - 5:00","45","µg/m³"
"PM10","2019-06-27","5:00 - 6:00","39","µg/m³"
"PM10","2019-06-27","6:00 - 7:00","41","µg/m³"
"PM10","2019-06-27","7:00 - 8:00","60","µg/m³"
"PM10","2019-06-27","8:00 - 9:00","61","µg/m³"
"PM10","2019-06-27","9:00 - 10:00","48","µg/m³"
"PM10","2019-06-27","10:00 - 11:00","57","µg/m³"
"PM10","2019-06-27","11:00 - 12:00","50","µg/m³"
"PM10","2019-06-27","12:00 - 13:00","54","µg/m³"
"PM10","2019-06-27","13:00 - 14:00","59","µg/m³"
"PM10","2019-06-27","14:00 - 15:00","57","µg/m³"
"PM10","2019-06-27","15:00 - 16:00","67","µg/m³"
"PM10","2019-06-27","16:00 - 17:00","64","µg/m³"
"PM10","2019-06-27","17:00 - 18:00","58","µg/m³"
"PM10","2019-06-27","18:00 - 19:00","63","µg/m³"
"PM10","2019-06-27","19:00 - 20:00","44","µg/m³"
"PM10","2019-06-27","20:00 - 21:00","54","µg/m³"
"PM10","2019-06-27","21:00 - 22:00","52","µg/m³"
"PM10","2019-06-27","22:00 - 23:00","50","µg/m³"
"PM10","2019-06-28","23:00 - 0:00","39","µg/m³"
"PM10","2019-06-28","0:00 - 1:00","34","µg/m³"
"PM10","2019-06-28","1:00 - 2:00","32","µg/m³"
"PM10","2019-06-28","2:00 - 3:00","25","µg/m³"
"PM10","2019-06-28","3:00 - 4:00","30","µg/m³"
"PM10","2019-06-28","4:00 - 5:00","32","µg/m³"
"PM10","2019-06-28","5:00 - 6:00","32","µg/m³"
"PM10","2019-06-28","6:00 - 7:00","28","µg/m³"
"PM10","2019-06-28","7:00 - 8:00","35","µg/m³"
"PM10","2019-06-28","8:00 - 9:00","40","µg/m³"
"PM10","2019-06-28","9:00 - 10:00","43","µg/m³"
"PM10","2019-06-28","10:00 - 11:00","46","µg/m³"
"PM10","2019-06-28","11:00 - 12:00","37","µg/m³"
"PM10","2019-06-28","12:00 - 13:00","43","µg/m³"
"PM10","2019-06-28","13:00 - 14:00","36","µg/m³"
"PM10","2019-06-28","14:00 - 15:00","40","µg/m³"
"PM10","2019-06-28","15:00 - 16:00","33","µg/m³"
"PM10","2019-06-28","16:00 - 17:00","39","µg/m³"
"PM10","2019-06-29","9:00 - 10:00","60","µg/m³"
"PM10","2019-06-29","10:00 - 11:00","50","µg/m³"
"PM10","2019-06-29","11:00 - 12:00","44","µg/m³"
"PM10","2019-06-29","12:00 - 13:00","37","µg/m³"
"PM10","2019-06-29","13:00 - 14:00","37","µg/m³"
"PM10","2019-06-29","14:00 - 15:00","27","µg/m³"
