"Parámetro","Fecha","Hora","Valor","Unidad"
"HR","2009-10-05","9:00 - 10:00","41","%"
"HR","2009-10-05","10:00 - 11:00","44","%"
"HR","2009-10-05","11:00 - 12:00","55","%"
"HR","2009-10-05","12:00 - 13:00","55","%"
"HR","2009-10-05","13:00 - 14:00","59","%"
"HR","2009-10-05","14:00 - 15:00","58","%"
"HR","2009-10-05","15:00 - 16:00","61","%"
"HR","2009-10-05","16:00 - 17:00","64","%"
"HR","2009-10-05","17:00 - 18:00","69","%"
"HR","2009-10-05","18:00 - 19:00","73","%"
"HR","2009-10-05","19:00 - 20:00","73","%"
"HR","2009-10-05","20:00 - 21:00","74","%"
"HR","2009-10-05","21:00 - 22:00","74","%"
"HR","2009-10-05","22:00 - 23:00","74","%"
"HR","2009-10-06","23:00 - 0:00","75","%"
"HR","2009-10-06","0:00 - 1:00","79","%"
"HR","2009-10-06","1:00 - 2:00","81","%"
"HR","2009-10-06","2:00 - 3:00","84","%"
"HR","2009-10-06","3:00 - 4:00","88","%"
"HR","2009-10-06","4:00 - 5:00","87","%"
"HR","2009-10-06","5:00 - 6:00","87","%"
"HR","2009-10-06","6:00 - 7:00","86","%"
"HR","2009-10-06","7:00 - 8:00","81","%"
"HR","2009-10-06","8:00 - 9:00","79","%"
"HR","2009-10-06","9:00 - 10:00","73","%"
"HR","2009-10-06","10:00 - 11:00","70","%"
"HR","2009-10-06","11:00 - 12:00","71","%"
"HR","2009-10-06","12:00 - 13:00","68","%"
"HR","2009-10-06","13:00 - 14:00","64","%"
"HR","2009-10-06","14:00 - 15:00","64","%"
"HR","2009-10-06","15:00 - 16:00","67","%"
"HR","2009-10-06","16:00 - 17:00","69","%"
"HR","2009-10-06","17:00 - 18:00","72","%"
"HR","2009-10-06","18:00 - 19:00","74","%"
"HR","2009-10-06","19:00 - 20:00","74","%"
"HR","2009-10-06","20:00 - 21:00","74","%"
"HR","2009-10-06","21:00 - 22:00","75","%"
"HR","2009-10-06","22:00 - 23:00","75","%"
"HR","2009-10-07","23:00 - 0:00","77","%"
"HR","2009-10-07","0:00 - 1:00","82","%"
"HR","2009-10-07","1:00 - 2:00","85","%"
"HR","2009-10-07","2:00 - 3:00","86","%"
"HR","2009-10-07","3:00 - 4:00","87","%"
"HR","2009-10-07","4:00 - 5:00","89","%"
"HR","2009-10-07","5:00 - 6:00","89","%"
"HR","2009-10-07","6:00 - 7:00","87","%"
"HR","2009-10-07","7:00 - 8:00","87","%"
"HR","2009-10-07","8:00 - 9:00","82","%"
"HR","2009-10-07","9:00 - 10:00","76","%"
"HR","2009-10-07","10:00 - 11:00","71","%"
"HR","2009-10-07","11:00 - 12:00","68","%"
"HR","2009-10-07","12:00 - 13:00","64","%"
"HR","2009-10-07","13:00 - 14:00","64","%"
"HR","2009-10-07","14:00 - 15:00","63","%"
"HR","2009-10-07","15:00 - 16:00","61","%"
"HR","2009-10-07","16:00 - 17:00","64","%"
"HR","2009-10-07","17:00 - 18:00","66","%"
"HR","2009-10-07","18:00 - 19:00","65","%"
"HR","2009-10-07","19:00 - 20:00","65","%"
"HR","2009-10-07","20:00 - 21:00","66","%"
"HR","2009-10-07","21:00 - 22:00","66","%"
"HR","2009-10-07","22:00 - 23:00","67","%"
"HR","2009-10-08","23:00 - 0:00","70","%"
"HR","2009-10-08","0:00 - 1:00","73","%"
"HR","2009-10-08","1:00 - 2:00","76","%"
"HR","2009-10-08","2:00 - 3:00","79","%"
"HR","2009-10-08","3:00 - 4:00","82","%"
"HR","2009-10-08","4:00 - 5:00","82","%"
"HR","2009-10-08","5:00 - 6:00","80","%"
"HR","2009-10-08","6:00 - 7:00","80","%"
"HR","2009-10-08","7:00 - 8:00","77","%"
"HR","2009-10-08","8:00 - 9:00","70","%"
"HR","2009-10-08","9:00 - 10:00","66","%"
"HR","2009-10-08","10:00 - 11:00","65","%"
"HR","2009-10-08","11:00 - 12:00","64","%"
"HR","2009-10-08","12:00 - 13:00","61","%"
"HR","2009-10-08","13:00 - 14:00","58","%"
"HR","2009-10-08","14:00 - 15:00","57","%"
"HR","2009-10-08","15:00 - 16:00","58","%"
"HR","2009-10-08","16:00 - 17:00","62","%"
"HR","2009-10-08","17:00 - 18:00","65","%"
"HR","2009-10-08","18:00 - 19:00","67","%"
"HR","2009-10-08","19:00 - 20:00","72","%"
"HR","2009-10-08","20:00 - 21:00","73","%"
"HR","2009-10-08","21:00 - 22:00","68","%"
"HR","2009-10-08","22:00 - 23:00","65","%"
"HR","2009-10-09","23:00 - 0:00","70","%"
"HR","2009-10-09","0:00 - 1:00","73","%"
"HR","2009-10-09","1:00 - 2:00","76","%"
"HR","2009-10-09","2:00 - 3:00","76","%"
"HR","2009-10-09","3:00 - 4:00","77","%"
"HR","2009-10-09","4:00 - 5:00","79","%"
"HR","2009-10-09","5:00 - 6:00","80","%"
"HR","2009-10-09","6:00 - 7:00","76","%"
"HR","2009-10-09","7:00 - 8:00","54","%"
"HR","2009-10-09","8:00 - 9:00","51","%"
"HR","2009-10-09","9:00 - 10:00","63","%"
"HR","2009-10-09","10:00 - 11:00","63","%"
"HR","2009-10-09","11:00 - 12:00","43","%"
"HR","2009-10-09","12:00 - 13:00","40","%"
"HR","2009-10-09","13:00 - 14:00","43","%"
"HR","2009-10-09","14:00 - 15:00","43","%"
"HR","2009-10-09","15:00 - 16:00","43","%"
"HR","2009-10-09","16:00 - 17:00","43","%"
"HR","2009-10-09","17:00 - 18:00","39","%"
"HR","2009-10-09","18:00 - 19:00","50","%"
"HR","2009-10-09","19:00 - 20:00","56","%"
"HR","2009-10-09","20:00 - 21:00","54","%"
"HR","2009-10-09","21:00 - 22:00","55","%"
"HR","2009-10-09","22:00 - 23:00","57","%"
"HR","2009-10-10","23:00 - 0:00","53","%"
"HR","2009-10-10","0:00 - 1:00","51","%"
"HR","2009-10-10","1:00 - 2:00","58","%"
"HR","2009-10-10","2:00 - 3:00","65","%"
"HR","2009-10-10","3:00 - 4:00","67","%"
"HR","2009-10-10","4:00 - 5:00","70","%"
