"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-09-12","17:00 - 18:00","39","µg/m³"
"PM2.5","2007-09-13","2:00 - 3:00","14","µg/m³"
"PM2.5","2007-09-13","4:00 - 5:00","25","µg/m³"
"PM2.5","2007-09-13","7:00 - 8:00","8","µg/m³"
"PM2.5","2007-09-13","8:00 - 9:00","23","µg/m³"
"PM2.5","2007-09-13","10:00 - 11:00","27","µg/m³"
"PM2.5","2007-09-13","14:00 - 15:00","16","µg/m³"
"PM2.5","2007-09-13","16:00 - 17:00","13","µg/m³"
"PM2.5","2007-09-13","18:00 - 19:00","6","µg/m³"
"PM2.5","2007-09-13","22:00 - 23:00","49","µg/m³"
"PM2.5","2007-09-14","23:00 - 0:00","6","µg/m³"
"PM2.5","2007-09-14","1:00 - 2:00","22","µg/m³"
"PM2.5","2007-09-14","3:00 - 4:00","40","µg/m³"
"PM2.5","2007-09-14","6:00 - 7:00","43","µg/m³"
"PM2.5","2007-09-14","9:00 - 10:00","78","µg/m³"
"PM2.5","2007-09-14","10:00 - 11:00","6","µg/m³"
"PM2.5","2007-09-14","16:00 - 17:00","32","µg/m³"
"PM2.5","2007-09-14","17:00 - 18:00","26","µg/m³"
"PM2.5","2007-09-14","22:00 - 23:00","39","µg/m³"
"PM2.5","2007-09-15","1:00 - 2:00","15","µg/m³"
"PM2.5","2007-09-15","4:00 - 5:00","20","µg/m³"
"PM2.5","2007-09-15","5:00 - 6:00","18","µg/m³"
"PM2.5","2007-09-15","7:00 - 8:00","27","µg/m³"
"PM2.5","2007-09-15","8:00 - 9:00","6","µg/m³"
"PM2.5","2007-09-15","10:00 - 11:00","36","µg/m³"
"PM2.5","2007-09-15","11:00 - 12:00","25","µg/m³"
"PM2.5","2007-09-15","12:00 - 13:00","25","µg/m³"
"PM2.5","2007-09-15","17:00 - 18:00","32","µg/m³"
"PM2.5","2007-09-15","18:00 - 19:00","20","µg/m³"
"PM2.5","2007-09-15","21:00 - 22:00","6","µg/m³"
"PM2.5","2007-09-16","1:00 - 2:00","48","µg/m³"
"PM2.5","2007-09-16","2:00 - 3:00","39","µg/m³"
"PM2.5","2007-09-16","3:00 - 4:00","10","µg/m³"
"PM2.5","2007-09-16","4:00 - 5:00","55","µg/m³"
"PM2.5","2007-09-16","8:00 - 9:00","30","µg/m³"
"PM2.5","2007-09-16","21:00 - 22:00","11","µg/m³"
"PM2.5","2007-09-16","22:00 - 23:00","21","µg/m³"
"PM2.5","2007-09-17","1:00 - 2:00","23","µg/m³"
"PM2.5","2007-09-17","2:00 - 3:00","21","µg/m³"
"PM2.5","2007-09-17","8:00 - 9:00","15","µg/m³"
"PM2.5","2007-09-17","9:00 - 10:00","32","µg/m³"
"PM2.5","2007-09-17","13:00 - 14:00","7","µg/m³"
"PM2.5","2007-09-17","16:00 - 17:00","6","µg/m³"
"PM2.5","2007-09-17","17:00 - 18:00","7","µg/m³"
"PM2.5","2007-09-17","22:00 - 23:00","13","µg/m³"
"PM2.5","2007-09-18","0:00 - 1:00","12","µg/m³"
"PM2.5","2007-09-18","3:00 - 4:00","30","µg/m³"
"PM2.5","2007-09-18","4:00 - 5:00","16","µg/m³"
"PM2.5","2007-09-18","5:00 - 6:00","9","µg/m³"
"PM2.5","2007-09-18","8:00 - 9:00","126","µg/m³"
"PM2.5","2007-09-18","9:00 - 10:00","80","µg/m³"
"PM2.5","2007-09-18","10:00 - 11:00","128","µg/m³"
"PM2.5","2007-09-18","12:00 - 13:00","20","µg/m³"
"PM2.5","2007-09-18","15:00 - 16:00","14","µg/m³"
"PM2.5","2007-09-18","16:00 - 17:00","32","µg/m³"
"PM2.5","2007-09-18","19:00 - 20:00","14","µg/m³"
"PM2.5","2007-09-19","7:00 - 8:00","52","µg/m³"
"PM2.5","2007-09-19","20:00 - 21:00","12","µg/m³"
"PM2.5","2007-09-19","22:00 - 23:00","28","µg/m³"
"PM2.5","2007-09-20","1:00 - 2:00","28","µg/m³"
"PM2.5","2007-09-20","5:00 - 6:00","6","µg/m³"
"PM2.5","2007-09-20","7:00 - 8:00","6","µg/m³"
"PM2.5","2007-09-20","9:00 - 10:00","69","µg/m³"
"PM2.5","2007-09-20","10:00 - 11:00","21","µg/m³"
"PM2.5","2007-09-20","18:00 - 19:00","32","µg/m³"
"PM2.5","2007-09-20","22:00 - 23:00","10","µg/m³"
"PM2.5","2007-09-21","0:00 - 1:00","12","µg/m³"
"PM2.5","2007-09-21","5:00 - 6:00","32","µg/m³"
"PM2.5","2007-09-21","8:00 - 9:00","36","µg/m³"
"PM2.5","2007-09-21","9:00 - 10:00","112","µg/m³"
"PM2.5","2007-09-21","10:00 - 11:00","82","µg/m³"
"PM2.5","2007-09-21","11:00 - 12:00","48","µg/m³"
"PM2.5","2007-09-21","15:00 - 16:00","17","µg/m³"
"PM2.5","2007-09-21","17:00 - 18:00","22","µg/m³"
"PM2.5","2007-09-24","11:00 - 12:00","87","µg/m³"
"PM2.5","2007-09-24","12:00 - 13:00","94","µg/m³"
"PM2.5","2007-09-24","13:00 - 14:00","45","µg/m³"
"PM2.5","2007-09-24","15:00 - 16:00","11","µg/m³"
"PM2.5","2007-09-24","17:00 - 18:00","21","µg/m³"
"PM2.5","2007-09-24","18:00 - 19:00","12","µg/m³"
"PM2.5","2007-09-24","20:00 - 21:00","19","µg/m³"
"PM2.5","2007-09-25","23:00 - 0:00","35","µg/m³"
"PM2.5","2007-09-25","1:00 - 2:00","32","µg/m³"
"PM2.5","2007-09-25","2:00 - 3:00","12","µg/m³"
"PM2.5","2007-09-25","5:00 - 6:00","40","µg/m³"
"PM2.5","2007-09-25","6:00 - 7:00","27","µg/m³"
"PM2.5","2007-09-25","9:00 - 10:00","96","µg/m³"
"PM2.5","2007-09-26","11:00 - 12:00","43","µg/m³"
"PM2.5","2007-09-26","18:00 - 19:00","21","µg/m³"
"PM2.5","2007-09-26","20:00 - 21:00","14","µg/m³"
"PM2.5","2007-09-27","0:00 - 1:00","32","µg/m³"
"PM2.5","2007-09-27","2:00 - 3:00","33","µg/m³"
"PM2.5","2007-09-27","5:00 - 6:00","45","µg/m³"
"PM2.5","2007-09-27","6:00 - 7:00","26","µg/m³"
"PM2.5","2007-09-27","8:00 - 9:00","12","µg/m³"
"PM2.5","2007-09-27","10:00 - 11:00","48","µg/m³"
"PM2.5","2007-09-27","15:00 - 16:00","36","µg/m³"
"PM2.5","2007-09-27","21:00 - 22:00","41","µg/m³"
"PM2.5","2007-09-28","1:00 - 2:00","8","µg/m³"
"PM2.5","2007-09-28","5:00 - 6:00","20","µg/m³"
"PM2.5","2007-09-28","6:00 - 7:00","50","µg/m³"
"PM2.5","2007-09-28","7:00 - 8:00","48","µg/m³"
"PM2.5","2007-09-28","13:00 - 14:00","27","µg/m³"
"PM2.5","2007-09-28","18:00 - 19:00","11","µg/m³"
"PM2.5","2007-09-28","21:00 - 22:00","9","µg/m³"
"PM2.5","2007-09-28","22:00 - 23:00","8","µg/m³"
"PM2.5","2007-09-29","23:00 - 0:00","30","µg/m³"
"PM2.5","2007-09-29","1:00 - 2:00","19","µg/m³"
"PM2.5","2007-09-29","2:00 - 3:00","29","µg/m³"
"PM2.5","2007-09-29","3:00 - 4:00","11","µg/m³"
"PM2.5","2007-09-29","8:00 - 9:00","27","µg/m³"
"PM2.5","2007-09-29","9:00 - 10:00","18","µg/m³"
