"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-05-31","15:00 - 16:00","20","µg/m³"
"PM2.5","2006-05-31","17:00 - 18:00","25","µg/m³"
"PM2.5","2006-05-31","19:00 - 20:00","6","µg/m³"
"PM2.5","2006-05-31","20:00 - 21:00","50","µg/m³"
"PM2.5","2006-05-31","22:00 - 23:00","51","µg/m³"
"PM2.5","2006-06-01","23:00 - 0:00","67","µg/m³"
"PM2.5","2006-06-01","0:00 - 1:00","6","µg/m³"
"PM2.5","2006-06-01","1:00 - 2:00","25","µg/m³"
"PM2.5","2006-06-01","3:00 - 4:00","6","µg/m³"
"PM2.5","2006-06-01","4:00 - 5:00","27","µg/m³"
"PM2.5","2006-06-01","5:00 - 6:00","21","µg/m³"
"PM2.5","2006-06-01","6:00 - 7:00","26","µg/m³"
"PM2.5","2006-06-01","7:00 - 8:00","8","µg/m³"
"PM2.5","2006-06-01","8:00 - 9:00","7","µg/m³"
"PM2.5","2006-06-01","10:00 - 11:00","32","µg/m³"
"PM2.5","2006-06-01","14:00 - 15:00","29","µg/m³"
"PM2.5","2006-06-01","16:00 - 17:00","31","µg/m³"
"PM2.5","2006-06-01","21:00 - 22:00","53","µg/m³"
"PM2.5","2006-06-01","22:00 - 23:00","53","µg/m³"
