"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2015-09-01","23:00 - 0:00","30","µg/m³"
"PM10","2015-09-01","0:00 - 1:00","41","µg/m³"
"PM10","2015-09-01","1:00 - 2:00","23","µg/m³"
"PM10","2015-09-01","2:00 - 3:00","10","µg/m³"
"PM10","2015-09-01","3:00 - 4:00","24","µg/m³"
"PM10","2015-09-01","4:00 - 5:00","38","µg/m³"
"PM10","2015-09-01","5:00 - 6:00","24","µg/m³"
"PM10","2015-09-01","6:00 - 7:00","40","µg/m³"
"PM10","2015-09-01","8:00 - 9:00","21","µg/m³"
"PM10","2015-09-01","9:00 - 10:00","11","µg/m³"
"PM10","2015-09-01","10:00 - 11:00","51","µg/m³"
"PM10","2015-09-01","11:00 - 12:00","46","µg/m³"
"PM10","2015-09-01","12:00 - 13:00","38","µg/m³"
"PM10","2015-09-01","13:00 - 14:00","45","µg/m³"
"PM10","2015-09-01","14:00 - 15:00","38","µg/m³"
"PM10","2015-09-01","15:00 - 16:00","49","µg/m³"
"PM10","2015-09-01","16:00 - 17:00","41","µg/m³"
"PM10","2015-09-01","17:00 - 18:00","38","µg/m³"
"PM10","2015-09-01","18:00 - 19:00","42","µg/m³"
"PM10","2015-09-01","19:00 - 20:00","34","µg/m³"
"PM10","2015-09-01","20:00 - 21:00","54","µg/m³"
"PM10","2015-09-01","21:00 - 22:00","152","µg/m³"
"PM10","2015-09-01","22:00 - 23:00","109","µg/m³"
